0.0,-3.099441897802579E-4
2.5E-4,-3.1948093408118894E-4
5.0E-4,-3.814697720372405E-4
7.5E-4,-3.57627911284913E-4
0.001,-5.960465188081883E-4
0.00125,-0.0012588502477228938
0.0015,-0.0015640260653526862
0.00175,-0.0017833711842740994
0.002,-0.001797676300725496
0.0022500000000000003,-0.0018119814171768925
0.0025,-0.0016593935083619963
0.00275,-0.0016021730425564101
0.003,-0.0014829637387947724
0.0032500000000000003,-0.0015020372273966344
0.0035,-0.0015020372273966344
0.00375,-0.0016880037412647893
0.004,-0.0019311907209385302
0.00425,-0.0021028521183552884
0.0045000000000000005,-0.002202987933515064
0.00475,-0.0022554400271701846
0.005,-0.0024414065410383393
0.00525,-0.00268459352071208
0.0055,-0.002765655847269994
0.00575,-0.0027704242194204593
0.006,-0.002713203753614873
0.00625,-0.002617836310605563
0.006500000000000001,-0.00254631072834858
0.00675,-0.0025558474726495115
0.007,-0.002803802824473718
0.00725,-0.0030088428269437347
0.0075,-0.003032684687696062
0.00775,-0.002975464221890476
0.008,-0.002927780500385821
0.00825,-0.0028514865459783726
0.0085,-0.002737045614367201
0.00875,-0.0027084353814644077
0.009000000000000001,-0.002760887475119528
0.00925,-0.00277996096372139
0.0095,-0.0027179721257653386
0.00975,-0.002765655847269994
0.01,-0.0026416781713578907
0.01025,-0.002655983287809287
0.0105,-0.002665520032110218
0.010750000000000001,-0.002737045614367201
0.011,-0.002803802824473718
0.01125,-0.0028753284067307002
0.0115,-0.0028657916624297694
0.01175,-0.002965927477589545
0.012,-0.0029611591054390794
0.01225,-0.0030136111990942
0.0125,-0.0030279163155455965
0.012750000000000001,-0.0030136111990942
0.013000000000000001,-0.0030374530598465278
0.01325,-0.003004074454793269
0.0135,-0.0031280521307053724
0.01375,-0.0032758716673698027
0.014,-0.0033569339939277165
0.01425,-0.0033950809711314404
0.0145,-0.0034809116698398196
0.014750000000000001,-0.0035476688799463366
0.015,-0.0032806400395202686
0.01525,-0.00310897864210351
0.0155,-0.0029420856168372173
0.01575,-0.002899170267483028
0.016,-0.0026750567764111492
0.01625,-0.002570152589100908
0.0165,-0.002503395378994391
0.01675,-0.002422333052436477
0.017,-0.0023603442144804255
0.01725,-0.00239849119168415
0.0175,-0.0024557116574897356
0.017750000000000002,-0.002479553518242063
0.018000000000000002,-0.0025177004954457876
0.01825,-0.0025939944498532355
0.0185,-0.0026226046827560285
0.01875,-0.0028085711966241832
0.019,-0.002975464221890476
0.01925,-0.0029802325940409416
0.0195,-0.002994537710492338
0.01975,-0.0029802325940409416
0.02,-0.0029087070117839588
0.02025,-0.0029420856168372173
0.0205,-0.0030708316648997863
0.02075,-0.0031948093408118894
