0.0,0.0013065339692275488
2.5E-4,0.001335144202130342
5.0E-4,0.0012588502477228938
7.5E-4,9.441376857921703E-4
0.001,1.6689302526629274E-4
0.00125,-8.821488478361187E-4
0.0015,-0.0013303758299798762
0.00175,-0.0013923646679359278
0.002,-0.0014066697843873243
0.0022500000000000003,-0.001225471642669635
0.0025,-0.001101493966757532
0.00275,-7.486344276230845E-4
0.003,1.382827923634997E-4
0.0032500000000000003,7.677079162249466E-4
0.0035,7.581711719240155E-4
0.00375,8.869172199865842E-4
0.004,9.632111743940323E-4
0.00425,7.581711719240155E-4
0.0045000000000000005,1.430511645139652E-4
0.00475,-8.773804756856532E-4
0.005,-0.0013208390856789454
0.00525,-0.001382827923634997
0.0055,-0.0012350083869705662
0.00575,-0.0012016297819173077
0.006,-0.0013065339692275488
0.00625,-0.0013113023413780143
0.006500000000000001,-0.0014066697843873243
0.00675,-0.001468658622343376
0.007,-0.0011253358275098596
0.00725,-7.05719078268895E-4
0.0075,1.9073488601862025E-4
0.00775,8.249283820305326E-4
0.008,9.059907085884462E-4
0.00825,7.867814048268085E-4
0.0085,7.05719078268895E-4
0.00875,1.4305116451396519E-5
0.009000000000000001,-0.0010252000123500838
0.00925,-0.001544952576750824
0.0095,-0.0016975404855657202
0.00975,-0.0017070772298666513
0.01,-0.0016736986248133928
0.01025,-0.0016498567640610652
0.0105,-0.001554489321051755
0.010750000000000001,-0.0013780595514845313
0.011,-0.0012111665262182385
0.01125,-0.0013780595514845313
0.0115,-0.001497268855246169
0.01175,-0.0015974046704059447
0.012,-0.0016355516476096686
0.01225,-0.0015687944375031516
0.0125,-0.0016212465311582721
0.012750000000000001,-0.001845360022230151
0.013000000000000001,-0.001940727465239461
0.01325,-0.0018358232779292199
0.0135,-0.0018978121158852715
0.01375,-0.002098083746204823
0.014,-0.0022554400271701846
0.01425,-0.00239849119168415
0.0145,-0.00239849119168415
0.014750000000000001,-0.0024080279359850808
0.015,-0.002231598166417857
0.01525,-0.0021409990955590123
0.0155,-0.002107620490505754
0.01575,-0.0021982195613645984
0.016,-0.002346039098029029
0.01625,-0.00258922607770277
0.0165,-0.0027847293358718556
0.01675,-0.0029611591054390794
0.017,-0.0029993060826428034
0.01725,-0.003032684687696062
0.0175,-0.0027751925915709247
0.017750000000000002,-0.002465248401790667
0.018000000000000002,-0.0024700167739411323
0.01825,-0.0027036670093139423
0.0185,-0.0029516223611381486
0.01875,-0.0029230121282353555
0.019,-0.00268459352071208
0.01925,-0.002326965609427167
0.0195,-0.0019693376981422543
0.01975,-0.0019359590930889956
0.02,-0.0021886828170636675
0.02025,-0.002479553518242063
0.0205,-0.0026512149156588216
0.02075,-0.0026416781713578907
0.021,-0.002479553518242063
0.02125,-0.00235557584232996
0.021500000000000002,-0.0023317339815776324
0.021750000000000002,-0.0024557116574897356
0.022,-0.00268459352071208
0.02225,-0.0027275088700662695
0.0225,-0.002789497708022321
0.02275,-0.0026798251485616147
0.023,-0.00268459352071208
0.02325,-0.0028944018953325624
0.0235,-0.0031232837585549065
0.02375,-0.0033855442268305096
0.024,-0.0033664707382286474
0.02425,-0.0033378605053258543
0.0245,-0.0033569339939277165
0.02475,-0.003237724690166079
0.025,-0.0028276446852260454
0.02525,-0.002522468867596253
0.025500000000000002,-0.00226020839932065
0.025750000000000002,-0.002183914444913202
0.026000000000000002,-0.002369880958781357
0.02625,-0.0025653842169504424
0.0265,-0.0028371814295269763
0.02675,-0.002975464221890476
0.027,-0.0031137470142539756
0.02725,-0.0029611591054390794
0.0275,-0.0028276446852260454
0.02775,-0.002927780500385821
0.028,-0.0030994418978025793
0.02825,-0.003361702366078182
0.0285,-0.003499985158441682
0.02875,-0.00334262887747632
0.029,-0.003147125619307234
0.02925,-0.0031232837585549065
0.029500000000000002,-0.0031137470142539756
0.029750000000000002,-0.0030851367813511826
0.03,-0.0027561191029690625
0.03025,-0.0025129321232953217
0.0305,-0.00239849119168415
0.03075,-0.0023889544473832186
0.031,-0.00258922607770277
0.03125,-0.0026988986371634764
