0.0,0.0028133395687746487
2.5E-4,0.002737045614367201
5.0E-4,0.0027465823586681317
7.5E-4,0.0026035311941541663
0.001,0.002627373054906494
0.00125,0.0025653842169504424
0.0015,0.00268459352071208
0.00175,0.002646446543508356
0.002,0.0025749209612513733
0.0022500000000000003,0.0026512149156588216
0.0025,0.0027465823586681317
0.00275,0.002765655847269994
0.003,0.0027036670093139423
0.0032500000000000003,0.002713203753614873
0.0035,0.002627373054906494
0.00375,0.002522468867596253
0.004,0.0025415423561981148
0.00425,0.002617836310605563
0.0045000000000000005,0.0027275088700662695
0.00475,0.002670288404260684
0.005,0.002803802824473718
0.00525,0.002765655847269994
0.0055,0.0027465823586681317
0.00575,0.0028276446852260454
0.006,0.002846718173827907
0.00625,0.0027704242194204593
0.006500000000000001,0.0026988986371634764
0.00675,0.0026416781713578907
0.007,0.0026893618928625455
0.00725,0.00268459352071208
0.0075,0.00268459352071208
0.00775,0.0028800967788811657
0.008,0.002927780500385821
0.00825,0.0029087070117839588
0.0085,0.0028944018953325624
0.00875,0.002794266080172787
0.009000000000000001,0.002751350730818597
0.00925,0.0027418139865176662
0.0095,0.00268459352071208
0.00975,0.002665520032110218
0.01,0.0026893618928625455
0.01025,0.0025558474726495115
0.0105,0.0025558474726495115
0.010750000000000001,0.0024843218903925286
0.011,0.0024461749131888047
0.01125,0.0024700167739411323
0.0115,0.00239849119168415
0.01175,0.0024986270068439254
0.012,0.0026416781713578907
0.01225,0.0027275088700662695
0.0125,0.002794266080172787
0.012750000000000001,0.002956390733288614
0.013000000000000001,0.0029897693383418725
0.01325,0.003004074454793269
0.0135,0.002861023290279304
0.01375,0.0028133395687746487
0.014,0.002765655847269994
0.01425,0.002655983287809287
0.0145,0.002694130265013011
0.014750000000000001,0.002760887475119528
0.015,0.0028419498016774417
0.01525,0.00282287631307558
0.0155,0.002818107940925114
0.01575,0.002737045614367201
0.016,0.00258922607770277
0.01625,0.0025653842169504424
0.0165,0.0025749209612513733
0.01675,0.002670288404260684
0.017,0.002694130265013011
0.01725,0.0027179721257653386
0.0175,0.0026226046827560285
0.017750000000000002,0.002694130265013011
0.018000000000000002,0.0026988986371634764
0.01825,0.0027465823586681317
0.0185,0.0026798251485616147
0.01875,0.0026416781713578907
0.019,0.0027465823586681317
0.01925,0.0026798251485616147
0.0195,0.002737045614367201
0.01975,0.002722740497915804
0.02,0.002818107940925114
0.02025,0.0027179721257653386
0.0205,0.0026798251485616147
0.02075,0.0025844577055523046
