0.0,0.0028514865459783726
2.5E-4,0.002818107940925114
5.0E-4,0.002889633523182097
7.5E-4,0.0029706958497400103
0.001,0.002956390733288614
0.00125,0.0028419498016774417
0.0015,0.002760887475119528
0.00175,0.0027990344523232524
0.002,0.002751350730818597
0.0022500000000000003,0.0028371814295269763
0.0025,0.0028419498016774417
0.00275,0.0028657916624297694
0.003,0.002832413057376511
0.0032500000000000003,0.0027847293358718556
0.0035,0.002899170267483028
0.00375,0.0028848651510316316
0.004,0.002846718173827907
0.00425,0.002655983287809287
0.0045000000000000005,0.0025844577055523046
0.00475,0.002384186075232753
0.005,0.0023365023537280983
0.00525,0.002269745143621581
0.0055,0.002269745143621581
0.00575,0.0021028521183552884
0.006,0.002059936769001099
0.00625,0.0018215181614778234
0.006500000000000001,0.0017404558349199098
0.00675,0.0015401842046003586
0.007,0.00141143815653779
0.00725,0.0013542176907322039
0.0075,0.0014162065286882554
0.00775,0.0013923646679359278
0.008,0.0013446809464312728
0.00825,0.0013065339692275488
0.0085,0.00127315536417429
0.00875,0.0013017655970770832
0.009000000000000001,0.001225471642669635
0.00925,0.0012683869920238247
0.0095,0.0012636186198733592
0.00975,0.001206398154067773
0.01,0.0011348725718107904
0.01025,0.0010871888503061354
0.0105,9.775162908454288E-4
0.010750000000000001,6.103516352595848E-4
0.011,4.529953542942231E-4
0.01125,6.866455896670329E-4
0.0115,3.099441897802579E-4
0.01175,-4.291534935418956E-4
0.012,-0.0013732911793340658
0.01225,-0.0016927721134152548
0.0125,-0.0018405916500796855
0.012750000000000001,-0.0017452242070703753
0.013000000000000001,-0.0016832353691143237
0.01325,-0.0015020372273966344
0.0135,-0.0012350083869705662
0.01375,-6.055832631091193E-4
0.014,6.914139618174985E-4
0.01425,0.0013732911793340658
0.0145,0.0014209749008387209
0.014750000000000001,0.0015068055995471
0.015,0.001478195366644307
0.01525,0.001449585133741514
0.0155,0.001401901412236859
0.01575,0.001401901412236859
0.016,0.0014066697843873243
0.01625,0.0013589860628826693
0.0165,0.0012969972249266177
0.01675,0.0013065339692275488
0.017,0.00127315536417429
0.01725,0.001225471642669635
0.0175,0.0012302400148201007
0.017750000000000002,0.001120567455359394
0.018000000000000002,8.535386149333257E-4
0.01825,-5.245209365512057E-5
0.0185,-0.0012493135034219627
0.01875,-0.0015401842046003586
0.019,-0.001544952576750824
0.01925,-0.001497268855246169
0.0195,-0.001459121878042445
0.01975,-0.0011873246654659111
0.02,-7.43866055472619E-4
0.02025,-3.004074454793269E-4
0.0205,-1.478195366644307E-4
0.02075,-3.099441897802579E-4
0.021,-5.245209365512057E-4
0.02125,-5.388260530026023E-4
0.021500000000000002,-2.5749209612513737E-4
