0.0,-0.004229546097462904
2.5E-4,-0.004205704236710577
5.0E-4,-0.004200935864560111
7.5E-4,-0.0040149693506919566
0.001,-0.003943443768434974
0.00125,-0.003943443768434974
0.0015,-0.0039005284190807843
0.00175,-0.0038337712089742673
0.002,-0.003609657717902388
0.0022500000000000003,-0.0036716465558584398
0.0025,-0.003581047484999595
0.00275,-0.0035190586470435436
0.003,-0.0033283237610249234
0.0032500000000000003,-0.003199577712962355
0.0035,-0.0030851367813511826
0.00375,-0.002937317244686752
0.004,-0.002617836310605563
0.00425,-0.0025749209612513733
0.0045000000000000005,-0.0028276446852260454
0.00475,-0.0028657916624297694
0.005,-0.0024557116574897356
0.00525,-0.002174377700612271
0.0055,-0.001978874442443185
0.00575,-0.0020742418854524953
0.006,-0.002241134910718788
0.00625,-0.002288818632223443
0.006500000000000001,-0.002288818632223443
0.00675,-0.0022268297942673915
0.007,-0.0020217897917973746
0.00725,-0.002017021419646909
0.0075,-0.0020933153740543575
0.00775,-0.0020885470019038916
0.008,-0.001988411186744116
0.00825,-0.001864433510832013
0.0085,-0.0016498567640610652
0.00875,-0.0016498567640610652
0.009000000000000001,-0.0017166139741675824
0.00925,-0.0018501283943806164
0.0095,-0.0017261507184685133
0.00975,-0.0015687944375031516
0.01,-0.0012874604806256866
0.01025,-0.001158714432563118
0.0105,-0.0013065339692275488
0.010750000000000001,-0.0012493135034219627
0.011,-9.441376857921703E-4
0.01125,-7.772446605258776E-4
0.0115,-5.006790757988782E-4
0.01175,-5.245209365512057E-5
0.012,4.291534935418956E-4
0.01225,5.626679137549298E-4
0.0125,9.250641971903082E-4
0.012750000000000001,9.250641971903082E-4
0.013000000000000001,8.773804756856532E-4
0.01325,9.489060579426357E-4
0.0135,0.0010490418731024115
0.01375,0.0012016297819173077
0.014,0.0012636186198733592
0.01425,0.00141143815653779
0.0145,0.001459121878042445
0.014750000000000001,0.0016450883919105997
0.015,0.001525879088148962
0.01525,0.001335144202130342
0.0155,0.001478195366644307
0.01575,0.001749992579220841
0.016,0.002031326536098306
0.01625,0.001988411186744116
0.0165,0.0017690660678227029
0.01675,0.0016593935083619963
0.017,0.0017404558349199098
0.01725,0.0018787386272834095
0.0175,0.002002716303195513
0.017750000000000002,0.0019645693259917885
0.018000000000000002,0.0017833711842740994
0.01825,0.0018119814171768925
0.0185,0.0019311907209385302
0.01875,0.00206947351330203
0.019,0.0019311907209385302
0.01925,0.0019836428145936507
0.0195,0.0019073488601862025
0.01975,0.0019931795588945815
0.02,0.0021219256069571505
0.02025,0.00202655816394784
0.0205,0.0020885470019038916
0.02075,0.002059936769001099
0.021,0.0018358232779292199
0.02125,0.0017070772298666513
0.021500000000000002,0.0017404558349199098
0.021750000000000002,0.001826286533628289
0.022,0.0019359590930889956
0.02225,0.001864433510832013
0.0225,0.0017690660678227029
0.02275,0.0015878679261050136
0.023,0.001478195366644307
0.02325,0.0014734269944938416
0.0235,0.0014209749008387209
0.02375,0.0014066697843873243
0.024,0.0013303758299798762
0.02425,0.00117778792116498
0.0245,0.0012350083869705662
0.02475,0.001225471642669635
0.025,0.00117778792116498
0.02525,0.0010395051288014804
0.025500000000000002,0.0011444093161117215
0.025750000000000002,0.00127315536417429
0.026000000000000002,0.0012207032705191696
0.02625,0.0010681153617042734
0.0265,7.772446605258776E-4
0.02675,7.34329311171688E-4
0.027,8.630753592342566E-4
0.02725,0.0010967255946070665
0.0275,0.0012016297819173077
0.02775,0.0010395051288014804
0.028,8.392334984819291E-4
0.02825,7.15255822569826E-4
0.0285,3.4809116698398195E-4
0.02875,-2.4318697967374084E-4
0.029,-2.3365023537280983E-4
0.02925,8.106232655791361E-5
0.029500000000000002,-4.434586099932921E-4
0.029750000000000002,-0.0010728837338547389
0.03,-0.0010871888503061354
0.03025,-0.001091957222456601
0.0305,-0.0011062623389079976
0.03075,-0.001196861409766842
0.031,-0.0011348725718107904
0.03125,-0.0010967255946070665
0.0315,-9.536744300931013E-4
0.03175,-5.483627973035332E-4
0.032,-2.6702884042606836E-4
0.03225,-8.726121035351876E-4
0.0325,-0.0012969972249266177
0.03275,-0.001063346989553808
0.033,-6.437302403128433E-4
0.03325,5.245209365512057E-5
0.0335,-2.8610232902793038E-5
0.03375,-6.67572101065171E-4
0.034,-0.001053810245252877
0.03425,-0.0012350083869705662
0.0345,-0.0012493135034219627
0.03475,-0.0013017655970770832
0.035,-0.0014066697843873243
0.035250000000000004,-0.0016641618805124617
0.035500000000000004,-0.0019311907209385302
0.035750000000000004,-0.0019073488601862025
0.036000000000000004,-0.0017309190906189787
0.03625,-0.0017595293235217718
0.0365,-0.001797676300725496
0.03675,-0.0018978121158852715
0.037,-0.0018119814171768925
0.03725,-0.0017023088577161859
0.0375,-0.001749992579220841
0.03775,-0.001883506999433875
0.038,-0.0019502642095403921
0.03825,-0.0019359590930889956
0.0385,-0.0018882753715843406
0.03875,-0.0018310549057787544
0.039,-0.0017404558349199098
0.03925,-0.0017452242070703753
0.0395,-0.001873970255132944
0.03975,-0.001997947931045047
0.04,-0.002155304212010409
0.04025,-0.0022554400271701846
0.0405,-0.0022077563056655293
0.04075,-0.002150535839859943
0.041,-0.0022649767714711154
0.04125,-0.002241134910718788
0.0415,-0.002183914444913202
0.04175,-0.0020933153740543575
0.042,-0.001893043743734806
0.04225,-0.002055168396850633
0.0425,-0.002174377700612271
0.04275,-0.0021409990955590123
0.043000000000000003,-0.00206947351330203
0.043250000000000004,-0.0020933153740543575
0.043500000000000004,-0.0022649767714711154
0.043750000000000004,-0.0025558474726495115
0.044,-0.002579689333401839
0.04425,-0.0024700167739411323
0.0445,-0.002503395378994391
