0.0,0.001063346989553808
2.5E-4,0.0014638902501929105
5.0E-4,0.0013208390856789454
7.5E-4,-3.004074454793269E-4
0.001,-0.00127315536417429
0.00125,-0.0015878679261050136
0.0015,-0.0013732911793340658
0.00175,-0.001206398154067773
0.002,1.6212465311582722E-4
0.0022500000000000003,0.0011920930376163766
0.0025,0.001034736756651015
0.00275,6.961823339679639E-4
0.003,-7.5340279977355E-4
0.0032500000000000003,-0.00127315536417429
0.0035,-1.430511645139652E-4
0.00375,0.0013637544350331347
0.004,0.0022459032828692537
0.00425,0.0016164781590078067
0.0045000000000000005,0.001382827923634997
0.00475,7.62939544074481E-5
0.005,-0.00245094328533927
0.00525,-0.0024175646802860116
0.0055,-0.0018358232779292199
0.00575,-0.0019836428145936507
0.006,5.006790757988782E-4
0.00625,0.001525879088148962
0.006500000000000001,0.0012779237363247558
0.00675,0.0011873246654659111
0.007,6.723404732156364E-4
0.00725,-5.7220465805586076E-5
0.0075,-0.0011920930376163766
0.00775,-0.0010967255946070665
0.008,-0.0014543535058919794
0.00825,-0.0014829637387947724
0.0085,-0.0013542176907322039
0.00875,-0.0017023088577161859
0.009000000000000001,-0.0017833711842740994
0.00925,-0.002436638168887874
0.0095,-0.002231598166417857
0.00975,-0.0018024446728759614
0.01,-0.0018882753715843406
0.01025,-0.0014162065286882554
0.0105,-0.0013732911793340658
0.010750000000000001,-0.0016736986248133928
0.011,-0.0016927721134152548
0.01125,-0.0020647051411515644
0.0115,-0.002150535839859943
0.01175,-0.0020122530474964437
0.012,-0.001487732110945238
0.01225,-0.0015306474602994275
0.0125,-0.0010776521060052045
0.012750000000000001,-8.773804756856532E-4
0.013000000000000001,-0.0013971330400863935
0.01325,-0.0013875962957854624
0.0135,-0.0014162065286882554
0.01375,-0.0013637544350331347
0.014,-8.153916377296016E-4
0.01425,-4.8160558719701613E-4
0.0145,-7.295609390212225E-4
0.014750000000000001,-0.00141143815653779
0.015,-0.0016927721134152548
0.01525,-0.0020122530474964437
0.0155,-0.0016212465311582721
0.01575,-0.0015687944375031516
0.016,-0.001497268855246169
0.01625,-0.0012683869920238247
0.0165,-0.0011825562933154457
0.01675,-0.0010728837338547389
0.017,-3.3855442268305097E-4
0.01725,2.527237239746718E-4
0.0175,-5.435944251530677E-4
0.017750000000000002,5.674362859053952E-4
0.018000000000000002,0.0012350083869705662
0.01825,0.0015306474602994275
0.0185,0.0015306474602994275
0.01875,7.820130326763431E-4
0.019,-7.05719078268895E-4
0.01925,-0.0015592576932022205
0.0195,-0.001149177688262187
0.01975,-4.863739593474817E-4
0.02,0.001091957222456601
0.02025,0.001430511645139652
0.0205,0.0010871888503061354
0.02075,6.484986124633089E-4
0.021,-0.001206398154067773
0.02125,-0.0015306474602994275
0.021500000000000002,-0.0016117097868573412
0.021750000000000002,-0.0016164781590078067
0.022,-6.341934960119123E-4
0.02225,8.964539642875153E-4
0.0225,9.536744300931013E-4
0.02275,0.0013685228071836004
0.023,4.959107036484127E-4
0.02325,7.295609390212225E-4
0.0235,0.0017356874627694444
0.02375,0.001573562809653617
0.024,0.0013399125742808073
0.02425,4.7206884289608514E-4
0.0245,-0.0012111665262182385
0.02475,-0.0013923646679359278
0.025,-0.0015068055995471
0.02525,-0.001749992579220841
0.025500000000000002,-0.0010299683845005495
0.025750000000000002,-0.0012159348983687042
