0.0,0.0013923646679359278
2.5E-4,-1.8596651386815476E-4
5.0E-4,9.059907085884462E-5
7.5E-4,0.003523827019194009
0.001,0.0026988986371634764
0.00125,-5.912781466577228E-4
0.0015,-0.0010299683845005495
0.00175,0.0030565265484483895
0.002,0.0025653842169504424
0.0022500000000000003,0.002722740497915804
0.0025,0.0018978121158852715
0.00275,0.0043821340062778005
0.003,0.003852844697576129
0.0032500000000000003,0.0027465823586681317
0.0035,0.001478195366644307
0.00375,0.0012779237363247558
0.004,0.002202987933515064
0.00425,0.003676414928008905
0.0045000000000000005,0.0034713749255388887
0.00475,0.003528595391344475
0.005,0.0015974046704059447
0.00525,0.003552437252096802
0.0055,0.003738403765964957
0.00575,0.0031232837585549065
0.006,0.003676414928008905
0.00625,0.004029274467143353
0.006500000000000001,0.0032472614344670097
0.00675,0.0026082995663046318
0.007,0.0032091144572632857
0.00725,0.005478859600884867
0.0075,0.004148483770904991
0.00775,0.0021696093284618054
0.008,0.0029706958497400103
0.00825,0.005397797274326953
0.0085,0.004692078196058058
0.00875,0.0022363665385683224
0.009000000000000001,0.0033664707382286474
0.00925,0.005006790757988782
0.0095,0.005121231689599954
0.00975,0.0034523014369370266
0.01,0.0035905842293005264
0.01025,0.0036001209736014573
0.0105,0.004878044709926213
0.010750000000000001,0.005040169363042041
0.011,0.004720688428960851
0.01125,0.005068779595944833
0.0115,0.0039005284190807843
0.01175,0.004186630748108715
0.012,0.0038099293482219397
0.01225,0.0034523014369370266
0.0125,0.004634857730252472
0.012750000000000001,0.004277229818967559
0.013000000000000001,0.00419139912025918
0.01325,0.004119873538002198
0.0135,0.003986359117789163
0.01375,0.0036716465558584398
0.014,0.004391670750578731
0.01425,0.0028276446852260454
0.0145,0.0017738344399731683
0.014750000000000001,0.0019359590930889956
0.015,0.00254631072834858
0.01525,0.0043582921455254725
0.0155,0.0028848651510316316
0.01575,0.0014066697843873243
0.016,0.00127315536417429
0.01625,0.002298355376524374
0.0165,0.0026035311941541663
0.01675,0.004119873538002198
0.017,0.003757477254566819
0.01725,0.002913475383934424
0.0175,0.0019741060702927198
0.017750000000000002,8.869172199865842E-4
0.018000000000000002,0.0016069414147068756
0.01825,0.003161430735758631
0.0185,0.0023031237486748394
0.01875,0.0031709674800595618
0.019,0.003485680041990285
0.01925,0.003652573067256578
0.0195,0.0031232837585549065
0.01975,0.0012111665262182385
0.02,0.0024557116574897356
0.02025,0.003032684687696062
0.0205,0.0031042102699530448
0.02075,0.0028371814295269763
0.021,0.0016355516476096686
0.02125,0.0013446809464312728
0.021500000000000002,1.5735628096536172E-4
0.021750000000000002,0.001997947931045047
0.022,0.0013399125742808073
0.02225,-8.153916377296016E-4
0.0225,-0.0030136111990942
0.02275,-0.0030183795712446656
0.023,-0.003757477254566819
0.02325,-0.003294945155971665
0.0235,-0.002965927477589545
0.02375,-0.004768372150465506
0.024,-0.004062653072196612
0.02425,-0.004420280983481524
0.0245,-0.0033569339939277165
0.02475,-0.0038385395811247327
0.025,-0.004124641910152663
0.02525,-0.004129410282303129
0.025500000000000002,-0.003447533064786561
0.025750000000000002,-0.004124641910152663
0.026000000000000002,-0.004067421444347077
0.02625,-0.00509262145669716
0.0265,-0.00555992192744278
0.02675,-0.0033187870167239925
0.027,-0.004072189816497543
0.02725,-0.004239082841763835
0.0275,-0.005040169363042041
0.02775,-0.004715920056810386
0.028,-0.004892349826377609
0.02825,-0.00419139912025918
0.0285,-0.0040912633050994044
0.02875,-0.004262924702516163
0.029,-0.005745888441310935
0.02925,-0.005211830760458798
0.029500000000000002,-0.004959107036484126
0.029750000000000002,-0.005731583324859539
0.03,-0.006504059613234951
0.03025,-0.005865097745072573
0.0305,-0.006279946122163072
0.03075,-0.006237030772808882
0.031,-0.0047254568011113164
0.03125,-0.004539490287243162
0.0315,-0.004701614940358989
0.03175,-0.004992485641537385
0.032,-0.006055832631091193
0.03225,-0.00654697496258914
0.0325,-0.004973412152935523
0.03275,-0.0038480763254256636
0.033,-0.0041580205152059214
0.03325,-0.004873276337775748
0.0335,-0.006318093099366796
0.03375,-0.004496574937888973
0.034,-0.002803802824473718
0.03425,-0.0022172930499664606
0.0345,-0.004572868892296421
0.03475,-0.005440712623681143
0.035,-0.004153252143055456
0.035250000000000004,-0.003156662363608165
0.035500000000000004,-0.0016450883919105997
0.035750000000000004,-0.0023317339815776324
0.036000000000000004,-0.003728867021664026
0.03625,-0.0052833563427157814
0.0365,-0.004301071679719886
0.03675,-0.003609657717902388
0.037,-0.0036859516723098365
0.03725,-0.004906654942829006
0.0375,-0.004706383312509455
0.03775,-0.0038480763254256636
0.038,-0.003566742368548199
0.03825,-0.003428459576184699
0.0385,-0.003447533064786561
0.03875,-0.0038480763254256636
0.039,-0.004353523773375007
0.03925,-0.002655983287809287
0.0395,-1.4305116451396519E-5
0.03975,-0.001139640943961256
0.04,-0.0039911274899396285
0.04025,-0.004196167492409646
0.0405,-0.0038719181861779912
0.04075,-0.002522468867596253
0.041,-0.002002716303195513
0.04125,-0.002646446543508356
0.0415,-0.0028085711966241832
0.04175,-0.002384186075232753
0.042,-0.002551079100499046
0.04225,-0.002713203753614873
0.0425,-0.003728867021664026
0.04275,-0.0033664707382286474
0.043000000000000003,-0.0024461749131888047
0.043250000000000004,-0.002665520032110218
0.043500000000000004,-0.0016069414147068756
0.043750000000000004,-0.0021886828170636675
0.044,-0.003304481900272596
0.04425,-0.0031137470142539756
0.0445,-0.003499985158441682
0.04475,-0.002927780500385821
0.045,-8.010865212782051E-4
0.04525,-6.866455896670329E-4
0.0455,-0.00239849119168415
0.04575,-0.0029611591054390794
0.046,-0.001959800953841323
0.04625,0.0016069414147068756
0.0465,0.0023078921208253052
0.04675,0.0
0.047,-0.002183914444913202
0.04725,-0.001883506999433875
0.0475,-0.0011253358275098596
0.04775,-0.001516342343848031
0.048,-0.001893043743734806
0.04825,-1.7642976956722375E-4
0.0485,0.0021457674677094777
0.04875,0.001797676300725496
0.049,-0.0018787386272834095
0.04925,-0.0021314623512580814
0.0495,0.0018596651386815475
0.04975,0.002107620490505754
0.05,6.628037289147054E-4
0.05025,-0.001592636298255479
0.0505,6.914139618174985E-4
0.05075,0.0032186512015642166
0.051000000000000004,0.0020933153740543575
0.051250000000000004,0.0016069414147068756
0.051500000000000004,0.002174377700612271
0.051750000000000004,-4.1484837709049907E-4
0.052000000000000005,-0.0034046177154323717
0.05225,-0.0019502642095403921
0.0525,0.0021123888626562192
0.05275,0.002937317244686752
