0.0,-0.011062623389079975
2.5E-4,-0.009980202910924305
5.0E-4,-0.009636880116090788
7.5E-4,-0.009598733138887065
0.001,-0.009489060579426358
0.00125,-0.010085107098234547
0.0015,-0.012717248525291505
0.00175,-0.013356210393453883
0.002,-0.010242463379199908
0.0022500000000000003,-0.008516312660731395
0.0025,-0.00475406703401411
0.00275,-0.00654697496258914
0.003,-0.009651185232542185
0.0032500000000000003,-0.008697510802449083
0.0035,-0.007839203815365292
0.00375,-0.006422997286677037
0.004,-0.005779267046364194
0.00425,-0.006241799144959348
0.0045000000000000005,-0.005059242851643902
0.00475,-0.004105568421550801
0.005,-0.004062653072196612
0.00525,-0.005345345180671833
0.0055,-0.0058174140235679175
0.00575,-0.005006790757988782
0.006,-0.00395774888488637
0.00625,-1.0967255946070665E-4
0.006500000000000001,0.002794266080172787
0.00675,0.0017738344399731683
0.007,9.679795465444978E-4
0.00725,-0.0016546251362115306
0.0075,-0.0037431721381154227
0.00775,-0.0028753284067307002
0.008,-5.7220465805586076E-5
0.00825,0.0031280521307053724
0.0085,0.003514290274893078
0.00875,0.0025939944498532355
0.009000000000000001,0.0020504000247001677
0.00925,0.003566742368548199
0.0095,0.005650520998301625
0.00975,0.007147789853547794
0.01,0.00950813406802822
0.01025,0.01017570616909339
0.0105,0.009531975928780547
0.010750000000000001,0.008621216848041636
0.011,0.009064675458034927
0.01125,0.01182079456100399
0.0115,0.016074182519219223
0.01175,0.019750597447228128
0.012,0.02116203560376592
0.01225,0.02093792211269404
0.0125,0.021433832816342452
0.012750000000000001,0.022144320266761813
0.013000000000000001,0.02274036678557
0.01325,0.02256870538815324
0.0135,0.021810534216229225
0.01375,0.02250671655019719
0.014,0.02694130265013011
0.01425,0.03212929154983658
0.0145,0.035905842293005266
0.014750000000000001,0.037217144634383276
0.015,0.03446102553141422
0.01525,0.03208160782833193
0.0155,0.03194809340811889
0.01575,0.032052997595429136
0.016,0.03419876506313861
0.01625,0.03552914089311849
0.0165,0.03430366925044885
0.01675,0.033497814357020185
0.017,0.031442645960169546
0.01725,0.029358867330416122
0.0175,0.029444698029124503
0.017750000000000002,0.02971172686955057
0.018000000000000002,0.03069877990469693
0.01825,0.03270149620789244
0.0185,0.033040050630575496
0.01875,0.03246784597251963
0.019,0.030674938043944604
0.01925,0.029301646864610537
0.0195,0.03040314083136807
0.01975,0.030117038502340137
0.02,0.023055079347500722
0.02025,0.01072883733854739
0.0205,-0.009045601969433065
0.02075,-0.019011499763905974
0.021,-0.012750627130344763
0.02125,0.003476143297689354
0.021500000000000002,0.024046900754797547
0.021750000000000002,0.030717853393298793
0.022,0.023584368656202396
0.02225,0.014438630871609553
0.0225,0.006713867987855433
0.02275,0.004692078196058058
0.023,0.00988006709576453
0.02325,0.01557827181557081
0.0235,0.021080973277208002
0.02375,0.024919512858332736
0.024,0.018639566736169663
0.02425,0.004243851213914301
0.0245,-0.010352135938660615
0.02475,-0.015211107159984966
0.025,-0.011706353629392818
0.02525,-0.002193451189214133
0.025500000000000002,0.007457734043328052
0.025750000000000002,0.008502007544279998
0.026000000000000002,0.006012917281737004
0.02625,0.0016021730425564101
0.0265,-0.005126000061750419
0.02675,-0.006651879149899381
0.027,-0.005493164717336263
0.02725,-0.004348755401224542
0.0275,-0.004696846568208524
0.02775,-0.0050497061073429715
0.028,-0.006556511706890071
0.02825,-0.007033348921936622
0.0285,-0.006017685653887469
0.02875,-0.005078316340245764
0.029,-0.0050497061073429715
0.02925,-0.0049829488972364545
0.029500000000000002,-0.005521774950239056
0.029750000000000002,-0.006899834501723588
0.03,-0.007729531255904586
0.03025,-0.008959771270724686
0.0305,-0.010499955475325045
0.03075,-0.011253358275098595
0.031,-0.011892320143260972
0.03125,-0.011830331305304921
0.0315,-0.01102447641187625
0.03175,-0.010833741525857631
0.032,-0.011601449442082577
0.03225,-0.012454988057015903
0.0325,-0.012679101548087782
0.03275,-0.014023782494519054
0.033,-0.016112329496422946
0.03325,-0.01971721884217487
0.0335,-0.023975375172540565
0.03375,-0.02566814728595582
0.034,-0.025968554731435146
0.03425,-0.02477646169381877
0.0345,-0.02275944027417186
0.03475,-0.020189287685070955
0.035,-0.017194749974578614
0.035250000000000004,-0.014510156453866536
0.035500000000000004,-0.014014245750218124
0.035750000000000004,-0.015230180648586828
0.036000000000000004,-0.014748575061389812
0.03625,-0.012741090386043832
0.0365,-0.011339188973806974
0.03675,-0.011868478282508645
0.037,-0.013260842950444574
0.03725,-0.014667512734831897
0.0375,-0.017166139741675822
0.03775,-0.01791000579714844
0.038,-0.018391611384345457
0.03825,-0.01810074068316706
0.0385,-0.01549244111686243
0.03875,-0.01209736014573099
0.039,-0.00857353312653698
0.03925,-0.00668525775495264
0.0395,-0.007371903344619673
0.03975,-0.008845330339113514
0.04,-0.008583069870837911
0.04025,-0.007553101486337362
0.0405,-0.007805825210312034
0.04075,-0.008172989865897878
0.041,-0.009026528480831204
0.04125,-0.009303094065558203
0.0415,-0.007648468929346672
0.04175,-0.005655289370452091
0.042,-0.0058174140235679175
0.04225,-0.005435944251530677
0.0425,-0.005826950767868848
0.04275,-0.005702973091956745
0.043000000000000003,-0.005021095874440178
0.043250000000000004,-0.004920960059280403
0.043500000000000004,-0.005540848438840919
0.043750000000000004,-0.00574112006916047
0.044,-0.005965233560232349
0.04425,-0.006928444734626381
0.0445,-0.007867814048268085
0.04475,-0.010132790819739201
0.045,-0.011558534092728388
0.04525,-0.011310578740904182
0.0455,-0.01158714432563118
0.04575,-0.012612344337981264
0.046,-0.013089181553027815
