0.0,0.0019025804880357371
2.5E-4,0.0018215181614778234
5.0E-4,0.001826286533628289
7.5E-4,0.0013303758299798762
0.001,0.0012159348983687042
0.00125,-7.72476288375412E-4
0.0015,-0.0017690660678227029
0.00175,-0.0017309190906189787
0.002,-0.0011730195490145146
0.0022500000000000003,-0.001158714432563118
0.0025,-0.001101493966757532
0.00275,-3.3855442268305097E-4
0.003,2.861023290279304E-4
0.0032500000000000003,6.961823339679639E-4
0.0035,4.625320985951541E-4
0.00375,-6.294251238614469E-4
0.004,-0.0010252000123500838
0.00425,-9.870530351463599E-4
0.0045000000000000005,-0.0016021730425564101
0.00475,-0.001130104199660325
0.005,-0.001111030711058463
0.00525,1.2874604806256869E-4
0.0055,7.72476288375412E-4
0.00575,2.4318697967374084E-4
0.006,-8.440018706323947E-4
0.00625,-7.677079162249466E-4
0.006500000000000001,8.964539642875153E-4
0.00675,0.001158714432563118
0.007,0.001459121878042445
0.00725,0.0013065339692275488
0.0075,0.0015115739716975655
0.00775,7.677079162249466E-4
0.008,-1.525879088148962E-4
0.00825,-0.001130104199660325
0.0085,-8.296967541809981E-4
0.00875,8.583069870837912E-4
0.009000000000000001,0.0010061265237482219
0.00925,9.489060579426357E-4
0.0095,0.00108242047815567
0.00975,0.0010681153617042734
0.01,0.0013160707135284797
0.01025,0.00141143815653779
0.0105,9.298325693407738E-4
0.010750000000000001,-2.861023290279304E-4
0.011,-5.531311694539988E-4
0.01125,-4.0531163278956803E-4
0.0115,4.0531163278956803E-4
0.01175,-0.0011873246654659111
0.012,-0.0015878679261050136
0.01225,-0.0015687944375031516
0.0125,-0.0017166139741675824
0.012750000000000001,-0.0018692018829824786
0.013000000000000001,-0.001912117232336668
0.01325,-0.0014543535058919794
0.0135,-0.0016546251362115306
0.01375,-0.0015830995539545482
0.014,-0.0016641618805124617
0.01425,-2.4318697967374084E-4
0.0145,5.578995416044642E-4
0.014750000000000001,-2.908707011783959E-4
0.015,-0.001449585133741514
0.01525,-0.0016212465311582721
0.0155,-0.0019502642095403921
0.01575,-0.002465248401790667
0.016,-0.002965927477589545
0.01625,-0.003213882829413751
0.0165,-0.0028848651510316316
0.01675,-0.002241134910718788
0.017,-0.0016117097868573412
0.01725,-0.001382827923634997
0.0175,-0.0013446809464312728
0.017750000000000002,-0.0017404558349199098
0.018000000000000002,-0.001864433510832013
0.01825,-7.15255822569826E-4
0.0185,3.099441897802579E-4
0.01875,7.200241947202914E-4
0.019,0.0013542176907322039
0.01925,0.001111030711058463
0.0195,-7.963181491277395E-4
0.01975,-0.002326965609427167
0.02,-0.0026321414270569594
0.02025,-0.0021457674677094777
0.0205,-9.918214072968253E-4
0.02075,-0.001015663268049153
0.021,-0.0013399125742808073
0.02125,-0.0011348725718107904
0.021500000000000002,0.001111030711058463
0.021750000000000002,0.002002716303195513
0.022,0.001487732110945238
0.02225,0.0012016297819173077
0.0225,8.058548934286706E-4
0.02275,0.001206398154067773
0.023,6.914139618174985E-4
0.02325,-8.535386149333257E-4
0.0235,-0.001883506999433875
0.02375,-0.0016021730425564101
0.024,-0.0011253358275098596
0.02425,1.0490418731024114E-4
0.0245,0.001459121878042445
0.02475,0.0020360949082487713
0.025,0.0024032595638346153
0.02525,0.0024604800296402014
0.025500000000000002,0.002422333052436477
0.025750000000000002,0.0025081637511448563
0.026000000000000002,0.00216484095631134
0.02625,0.0013637544350331347
0.0265,9.536744300931013E-5
0.02675,-1.1444093161117215E-4
0.027,-9.632111743940323E-4
0.02725,-0.0018215181614778234
0.0275,-0.0021409990955590123
0.02775,-0.0026321414270569594
0.028,-0.0025939944498532355
0.02825,-0.002150535839859943
0.0285,-0.001544952576750824
0.02875,1.9550325816908577E-4
0.029,0.0017738344399731683
0.02925,0.002017021419646909
0.029500000000000002,0.0018882753715843406
0.029750000000000002,0.0012779237363247558
0.03,0.0010967255946070665
0.03025,3.86238144187706E-4
0.0305,-6.771088453661019E-4
0.03075,-0.002107620490505754
0.031,-0.001845360022230151
0.03125,-0.0015068055995471
0.0315,-5.435944251530677E-4
0.03175,0.0011348725718107904
0.032,0.0014162065286882554
0.03225,0.0013875962957854624
0.0325,0.0012207032705191696
0.03275,4.0531163278956803E-4
0.033,4.577637264446886E-4
0.03325,-1.1920930376163766E-4
0.0335,-9.155274528893772E-4
0.03375,-0.0014400483894405828
0.034,-0.0015068055995471
0.03425,-0.0014352800172901174
0.0345,-0.0010252000123500838
0.03475,-0.001139640943961256
0.035,-1.7642976956722375E-4
0.035250000000000004,7.200241947202914E-4
0.035500000000000004,9.727479186949634E-4
0.035750000000000004,4.2438512139143005E-4
0.036000000000000004,7.009507061184295E-4
0.03625,-9.441376857921703E-4
0.0365,-0.002107620490505754
0.03675,-0.0024032595638346153
0.037,-0.0021600725841608745
0.03725,-0.001111030711058463
0.0375,3.1948093408118894E-4
0.03775,7.581711719240155E-4
0.038,8.583069870837912E-4
0.03825,8.106232655791361E-5
0.0385,-4.339218656923611E-4
0.03875,1.478195366644307E-4
0.039,0.00127315536417429
0.03925,0.001158714432563118
0.0395,5.674362859053952E-4
0.03975,5.054474479493436E-4
0.04,-2.5749209612513737E-4
0.04025,-2.956390733288614E-4
0.0405,0.0011920930376163766
0.04075,0.0015592576932022205
0.041,0.0019550325816908576
0.04125,0.001854896766531082
0.0415,0.001554489321051755
0.04175,0.0015020372273966344
0.042,0.0016498567640610652
0.04225,0.0018358232779292199
0.0425,0.0017309190906189787
0.04275,0.0015687944375031516
0.043000000000000003,0.001225471642669635
0.043250000000000004,0.0013399125742808073
0.043500000000000004,0.0014638902501929105
0.043750000000000004,0.0012207032705191696
0.044,-3.4809116698398195E-4
0.04425,-0.0016117097868573412
0.0445,-0.002222061422116926
0.04475,-0.002212524677815995
0.045,-0.0026035311941541663
0.04525,-0.0023889544473832186
0.0455,-0.001988411186744116
0.04575,-0.0014162065286882554
0.046,-9.536744300931013E-6
0.04625,-1.0490418731024114E-4
0.0465,7.772446605258776E-4
0.04675,0.001063346989553808
0.047,6.198883795605158E-4
0.04725,-0.0013065339692275488
0.0475,-0.0021219256069571505
0.04775,-0.001978874442443185
0.048,-0.0016164781590078067
0.04825,-0.0011920930376163766
0.0485,-0.0015878679261050136
0.04875,-0.00202655816394784
0.049,-0.0019645693259917885
0.04925,-0.002551079100499046
0.0495,-0.0019264223487880645
0.04975,-0.0012588502477228938
0.05,-0.001063346989553808
0.05025,6.580353567642399E-4
0.0505,0.001335144202130342
0.05075,0.0011682511768640492
0.051000000000000004,5.578995416044642E-4
0.051250000000000004,-0.0013685228071836004
0.051500000000000004,-0.002317428865126236
0.051750000000000004,-0.0028657916624297694
0.052000000000000005,-0.0026512149156588216
0.05225,-0.0021791460727627362
0.0525,-0.0019264223487880645
0.05275,-0.001487732110945238
0.053,-1.8119814171768924E-4
0.05325,-7.15255822569826E-5
0.0535,0.0012302400148201007
0.05375,0.0012111665262182385
0.054,-4.0054326063910254E-4
0.05425,-0.0015830995539545482
0.0545,-0.0012493135034219627
0.05475,-4.434586099932921E-4
0.055,1.6689302526629274E-4
0.05525,-0.0010252000123500838
0.0555,-0.0021886828170636675
0.05575,-6.103516352595848E-4
0.056,9.775162908454288E-4
0.05625,0.0016403200197601343
0.0565,0.00141143815653779
0.05675,0.0012969972249266177
0.057,0.001053810245252877
0.05725,0.0013923646679359278
0.0575,7.200241947202914E-4
0.05775,-6.723404732156364E-4
0.058,-0.0016450883919105997
0.05825,-0.0017166139741675824
0.0585,-0.0018215181614778234
0.058750000000000004,-0.0022935870043739085
0.059000000000000004,-0.0016403200197601343
0.059250000000000004,-5.292893087016712E-4
0.059500000000000004,8.773804756856532E-4
0.059750000000000004,0.0015020372273966344
0.06,0.0014448167615910485
0.06025,0.0010395051288014804
0.0605,5.769730302063263E-4
0.06075,8.916855921370497E-4
0.061,6.818772175165674E-4
0.06125,-1.7166139741675823E-4
0.0615,-0.0014352800172901174
0.06175,-0.0011062623389079976
0.062,6.437302403128433E-4
0.06225,0.0012302400148201007
0.0625,0.00117778792116498
0.06275,0.0014734269944938416
0.063,0.0016736986248133928
0.06325,0.0017023088577161859
0.0635,0.0015354158324498931
0.06375,0.0013208390856789454
0.064,0.0013923646679359278
0.06425,0.001516342343848031
0.0645,0.0012445451312714973
0.06475,1.6689302526629274E-4
0.065,-0.0012683869920238247
0.06525,-0.0018024446728759614
0.0655,-0.0018215181614778234
0.06575,-0.0014257432729891863
0.066,-0.0012159348983687042
0.06625,-0.0011157990832089285
0.0665,-4.434586099932921E-4
0.06675,-6.818772175165674E-4
0.067,-0.0011157990832089285
0.06725,-0.0018119814171768925
0.0675,-0.0013685228071836004
0.06775,-0.0013208390856789454
0.068,-4.959107036484127E-4
0.06825,-4.7206884289608514E-4
0.0685,-0.0011539460604126526
0.06875,-1.7166139741675823E-4
0.069,-6.198883795605158E-5
0.06925,-0.0015115739716975655
0.0695,-0.0023651125866308914
0.06975,-0.0022935870043739085
0.07,-9.679795465444978E-4
0.07025,8.916855921370497E-4
0.07050000000000001,0.0015211107159984966
0.07075000000000001,0.0013732911793340658
0.07100000000000001,-2.241134910718788E-4
0.07125000000000001,-0.001525879088148962
0.07150000000000001,-0.0018978121158852715
0.07175000000000001,-0.0013446809464312728
0.07200000000000001,-0.0012826921084752212
0.07225,-0.0013446809464312728
0.0725,-0.0016736986248133928
0.07275,-0.0019931795588945815
0.073,-0.0017309190906189787
0.07325,-0.0018119814171768925
0.0735,-0.0015306474602994275
0.07375,-7.009507061184295E-4
0.074,7.772446605258776E-4
0.07425,0.0022363665385683224
0.0745,0.0018692018829824786
0.07475,0.0018596651386815475
0.075,0.001468658622343376
0.07525,0.0016355516476096686
0.0755,0.0017690660678227029
0.07575,0.0018358232779292199
0.076,0.001544952576750824
0.07625,0.0013685228071836004
0.0765,0.0013542176907322039
0.07675,7.24792566870757E-4
0.077,0.001592636298255479
0.07725,0.0023603442144804255
0.0775,0.002579689333401839
0.07775,0.002183914444913202
0.078,0.0013542176907322039
0.07825,0.0010776521060052045
0.0785,8.583069870837912E-4
0.07875,-0.0011253358275098596
0.079,-0.0018358232779292199
0.07925,-0.0020742418854524953
0.0795,-0.002136230723408547
0.07975,-0.0015640260653526862
0.08,-0.0013685228071836004
0.08025,-0.0013875962957854624
0.0805,-0.0015687944375031516
0.08075,-0.0015592576932022205
0.081,-0.0017595293235217718
0.08125,-0.0017595293235217718
0.0815,-0.0014162065286882554
0.08175,-9.250641971903082E-4
0.082,-0.00141143815653779
0.08225,-0.0015974046704059447
0.0825,-0.0016355516476096686
0.08275,-9.775162908454288E-4
0.083,-0.001826286533628289
0.08325,-0.0018405916500796855
0.0835,-0.0015640260653526862
0.08375,-0.0017404558349199098
0.084,-4.529953542942231E-4
0.08425,4.959107036484127E-4
0.0845,0.0013303758299798762
0.08475,0.0012350083869705662
0.085,-3.3378605053258545E-5
0.08525,-0.0012540818755724281
0.0855,-0.0016593935083619963
0.08575,-0.0015306474602994275
0.08600000000000001,-8.201600098800671E-4
0.08625000000000001,-2.908707011783959E-4
0.08650000000000001,0.0010013581515977564
0.08675000000000001,0.0010252000123500838
0.08700000000000001,0.001091957222456601
0.08725000000000001,0.0011444093161117215
0.08750000000000001,3.9577488848863704E-4
0.08775000000000001,4.291534935418956E-5
0.088,-0.0012922288527761523
0.08825,-0.0016736986248133928
0.0885,-0.001015663268049153
0.08875,3.290176783821199E-4
0.089,-4.0531163278956803E-4
0.08925,-0.0011539460604126526
0.0895,-0.0015640260653526862
0.08975,-0.0015783311818040825
0.09,-0.0017213823463180478
0.09025,-0.001883506999433875
0.0905,-0.001997947931045047
0.09075,-0.001826286533628289
0.091,-0.0014543535058919794
0.09125,-0.0017738344399731683
0.0915,-0.001940727465239461
0.09175,-0.0016593935083619963
0.092,-0.0015020372273966344
0.09225,-2.241134910718788E-4
0.0925,5.340576808521367E-4
0.09275,8.010865212782051E-4
0.093,2.0027163031955127E-4
0.09325,9.536744300931013E-5
0.0935,9.202958250398428E-4
0.09375,-1.0013581515977563E-4
0.094,4.577637264446886E-4
0.09425,0.001487732110945238
0.0945,0.0018024446728759614
0.09475,0.0021314623512580814
0.095,0.0021457674677094777
0.09525,0.001893043743734806
0.0955,0.0016832353691143237
0.09575,0.0014209749008387209
0.096,0.0012350083869705662
0.09625,0.001459121878042445
0.0965,0.0017547609513713063
0.09675,0.001478195366644307
0.097,0.001826286533628289
0.09725,0.0016498567640610652
0.0975,9.059907085884462E-4
0.09775,2.5749209612513737E-4
0.098,-0.0013780595514845313
0.09825,-0.0019502642095403921
0.0985,-0.0021457674677094777
0.09875,-0.0025415423561981148
