0.0,-0.0024080279359850808
2.5E-4,-0.0023508074701794946
5.0E-4,-0.00235557584232996
7.5E-4,-0.0023317339815776324
0.001,-0.0022745135157720467
0.00125,-0.0021314623512580814
0.0015,-0.002031326536098306
0.00175,-0.002017021419646909
0.002,-0.00202655816394784
0.0022500000000000003,-0.00206947351330203
0.0025,-0.0020647051411515644
0.00275,-0.0020885470019038916
0.003,-0.0019645693259917885
0.0032500000000000003,-0.0017690660678227029
0.0035,-0.0016593935083619963
0.00375,-0.0016307832754592032
0.004,-0.0016736986248133928
0.00425,-0.0016355516476096686
0.0045000000000000005,-0.0015068055995471
0.00475,-0.001478195366644307
0.005,-0.0015830995539545482
0.00525,-0.0017070772298666513
0.0055,-0.0017213823463180478
0.00575,-0.0017833711842740994
0.006,-0.0019264223487880645
0.00625,-0.002083778629753426
0.006500000000000001,-0.0023365023537280983
0.00675,-0.0024843218903925286
0.007,-0.0025415423561981148
0.00725,-0.002465248401790667
0.0075,-0.0024318697967374084
0.00775,-0.0024080279359850808
0.008,-0.002479553518242063
0.00825,-0.0024604800296402014
0.0085,-0.0024890902625429945
0.00875,-0.0023078921208253052
0.009000000000000001,-0.002155304212010409
0.00925,-0.00206947351330203
0.0095,-0.0020504000247001677
0.00975,-0.0020122530474964437
0.01,-0.0018692018829824786
0.01025,-0.0017642976956722374
0.0105,-0.0017309190906189787
0.010750000000000001,-0.0017833711842740994
0.011,-0.0017404558349199098
0.01125,-0.0015878679261050136
0.0115,-0.001525879088148962
0.01175,-0.0014448167615910485
0.012,-0.001459121878042445
0.01225,-0.0015306474602994275
0.0125,-0.0015306474602994275
0.012750000000000001,-0.0014162065286882554
0.013000000000000001,-0.0014638902501929105
0.01325,-0.0015115739716975655
0.0135,-0.0014734269944938416
0.01375,-0.001158714432563118
0.014,-3.290176783821199E-4
0.01425,0.001053810245252877
0.0145,0.0016307832754592032
0.014750000000000001,0.0016689302526629271
0.015,0.0017642976956722374
0.01525,0.0017118456020171167
0.0155,0.0017261507184685133
0.01575,0.0016880037412647893
0.016,0.0015354158324498931
0.01625,0.0013732911793340658
0.0165,0.0011157990832089285
0.01675,9.584428022435668E-4
0.017,5.722046580558608E-4
0.01725,-4.1484837709049907E-4
0.0175,-0.001525879088148962
0.017750000000000002,-0.001883506999433875
0.018000000000000002,-0.00202655816394784
0.01825,-0.00202655816394784
0.0185,-0.0021028521183552884
0.01875,-0.0019550325816908576
0.019,-0.0019168856044871336
0.01925,-0.0018072130450264268
0.0195,-0.0016403200197601343
0.01975,-0.001516342343848031
0.02,-0.0013732911793340658
0.02025,-0.0011444093161117215
0.0205,-5.197525644007402E-4
0.02075,7.772446605258776E-4
0.021,0.0015306474602994275
0.02125,0.001778602812123634
0.021500000000000002,0.00202655816394784
0.021750000000000002,0.0022935870043739085
0.022,0.0024843218903925286
0.02225,0.0025653842169504424
0.0225,0.002636909799207425
0.02275,0.002636909799207425
0.023,0.002655983287809287
0.02325,0.002560615844799977
0.0235,0.0025749209612513733
0.02375,0.0024175646802860116
0.024,0.0023031237486748394
0.02425,0.0020790102576029607
0.0245,0.0017642976956722374
0.02475,0.001592636298255479
0.025,0.0015401842046003586
0.02525,0.001573562809653617
0.025500000000000002,0.001516342343848031
0.025750000000000002,0.001554489321051755
0.026000000000000002,0.0014448167615910485
0.02625,0.001478195366644307
0.0265,0.0015020372273966344
0.02675,0.0015640260653526862
0.027,0.0016212465311582721
0.02725,0.0015878679261050136
0.0275,0.0015830995539545482
0.02775,0.001592636298255479
0.028,0.0015068055995471
0.02825,0.0013637544350331347
0.0285,0.0013971330400863935
0.02875,0.0013732911793340658
0.029,0.0012969972249266177
0.02925,0.0011634828047135835
0.029500000000000002,0.0012683869920238247
0.029750000000000002,0.0013446809464312728
0.03,0.0013160707135284797
0.03025,0.0011682511768640492
0.0305,9.775162908454288E-4
0.03075,9.346009414912393E-4
0.031,9.250641971903082E-4
0.03125,9.632111743940323E-4
0.0315,8.678437313847222E-4
0.03175,4.863739593474817E-4
0.032,-5.960465188081883E-4
0.03225,-0.0015068055995471
0.0325,-0.0016832353691143237
0.03275,-0.0018072130450264268
0.033,-0.0017547609513713063
0.03325,-0.0016736986248133928
0.0335,-0.0015687944375031516
0.03375,-0.0013542176907322039
0.034,-0.00108242047815567
0.03425,-3.86238144187706E-4
0.0345,6.055832631091193E-4
0.03475,9.822846629958942E-4
0.035,0.001053810245252877
0.035250000000000004,0.001053810245252877
0.035500000000000004,0.001091957222456601
0.035750000000000004,0.001091957222456601
0.036000000000000004,0.001158714432563118
0.03625,0.001139640943961256
0.0365,0.0011253358275098596
0.03675,0.0010395051288014804
0.037,9.012223364379807E-4
0.03725,9.059907085884462E-5
0.0375,-0.0012111665262182385
0.03775,-0.001921653976637599
0.038,-0.002083778629753426
0.03825,-0.0021982195613645984
0.0385,-0.0021409990955590123
0.03875,-0.0021028521183552884
0.039,-0.0019311907209385302
0.03925,-0.0017452242070703753
0.0395,-0.001459121878042445
0.03975,-0.0013160707135284797
0.04,-0.0011634828047135835
0.04025,-7.34329311171688E-4
0.0405,4.7206884289608514E-4
0.04075,0.0012397767591210316
0.041,0.0013399125742808073
0.04125,0.0014162065286882554
0.0415,0.001335144202130342
0.04175,0.0012016297819173077
0.042,0.0010585786174033423
0.04225,0.001034736756651015
0.0425,7.772446605258776E-4
0.04275,1.4305116451396519E-5
0.043000000000000003,-0.0012397767591210316
0.043250000000000004,-0.0016784669969638582
0.043500000000000004,-0.0017833711842740994
0.043750000000000004,-0.0016880037412647893
0.044,-0.0016307832754592032
0.04425,-0.0016355516476096686
0.0445,-0.001554489321051755
0.04475,-0.0016212465311582721
0.045,-0.0015592576932022205
0.04525,-0.0016403200197601343
0.0455,-0.0016403200197601343
0.04575,-0.001845360022230151
0.046,-0.0020504000247001677
0.04625,-0.0021457674677094777
0.0465,-0.0021123888626562192
0.04675,-0.0020790102576029607
0.047,-0.002098083746204823
0.04725,-0.002098083746204823
0.0475,-0.0021457674677094777
0.04775,-0.002083778629753426
0.048,-0.001988411186744116
0.04825,-0.0019454958373899267
0.0485,-0.001778602812123634
0.04875,-0.0016021730425564101
0.049,-0.0012874604806256866
0.04925,-8.630753592342566E-4
0.0495,9.536744300931013E-5
0.04975,0.0010108948958986873
0.05,0.0011730195490145146
0.05025,0.0012159348983687042
0.0505,0.0012016297819173077
0.05075,0.0013685228071836004
0.051000000000000004,0.0013017655970770832
0.051250000000000004,0.0012445451312714973
0.051500000000000004,0.00117778792116498
0.051750000000000004,0.0010871888503061354
0.052000000000000005,0.0010108948958986873
0.05225,7.867814048268085E-4
0.0525,2.3841860752327532E-4
0.05275,-6.246567517109813E-4
0.053,-0.001382827923634997
0.05325,-0.0016689302526629271
0.0535,-0.0016975404855657202
0.05375,-0.001573562809653617
0.054,-0.0012636186198733592
0.05425,-9.250641971903082E-4
0.0545,-9.059907085884462E-5
0.05475,8.440018706323947E-4
0.055,0.0010490418731024115
0.05525,9.965897794472908E-4
0.0555,9.012223364379807E-4
0.05575,7.104874504193604E-4
0.056,5.531311694539988E-4
0.05625,7.772446605258776E-4
0.0565,6.580353567642399E-4
0.05675,-2.193451189214133E-4
0.057,-0.0011682511768640492
0.05725,-0.0013494493185817382
0.0575,-0.0012588502477228938
0.05775,-8.964539642875153E-4
0.058,-1.9550325816908577E-4
0.05825,8.296967541809981E-4
0.0585,0.0012540818755724281
0.058750000000000004,0.0012445451312714973
0.059000000000000004,0.001382827923634997
0.059250000000000004,0.0014734269944938416
0.059500000000000004,0.0014209749008387209
0.059750000000000004,0.0013446809464312728
0.06,0.0012969972249266177
0.06025,0.0014257432729891863
0.0605,0.0014543535058919794
0.06075,0.0015830995539545482
0.061,0.0016450883919105997
0.06125,0.0016975404855657202
0.0615,0.0018310549057787544
0.06175,0.0018978121158852715
0.062,0.0018072130450264268
0.06225,0.0017356874627694444
0.0625,0.0016355516476096686
0.06275,0.0016927721134152548
0.063,0.0016832353691143237
0.06325,0.0017547609513713063
0.0635,0.0016736986248133928
0.06375,0.0016784669969638582
0.064,0.0017118456020171167
0.06425,0.0017213823463180478
0.0645,0.0015354158324498931
0.06475,0.0013303758299798762
0.065,0.0011062623389079976
0.06525,8.678437313847222E-4
0.0655,1.3351442021303418E-4
0.06575,-0.0010967255946070665
0.066,-0.0016927721134152548
0.06625,-0.0017452242070703753
0.0665,-0.0017166139741675824
0.06675,-0.0017547609513713063
0.067,-0.0017833711842740994
0.06725,-0.0018787386272834095
0.0675,-0.001921653976637599
0.06775,-0.0019025804880357371
0.068,-0.0019168856044871336
0.06825,1.5139581577727983E-5
0.0685,-0.0013446809464312728
0.06875,-7.772446605258776E-4
0.069,4.529953542942231E-4
0.06925,0.0012016297819173077
0.0695,0.0013542176907322039
0.06975,0.0015211107159984966
0.07,0.0016069414147068756
0.07025,0.0016355516476096686
0.07050000000000001,0.0015783311818040825
0.07075000000000001,0.001401901412236859
0.07100000000000001,0.0013065339692275488
0.07125000000000001,0.0011730195490145146
0.07150000000000001,0.00108242047815567
0.07175000000000001,8.773804756856532E-4
0.07200000000000001,8.869172199865842E-4
0.07225,9.202958250398428E-4
0.0725,9.584428022435668E-4
0.07275,0.0010299683845005495
0.073,9.632111743940323E-4
0.07325,9.202958250398428E-4
0.0735,7.963181491277395E-4
0.07375,1.8596651386815476E-4
0.074,-4.434586099932921E-4
0.07425,-0.0010776521060052045
0.0745,-0.0013208390856789454
0.07475,-0.0014209749008387209
0.075,-0.0012826921084752212
0.07525,-0.0013208390856789454
0.0755,-0.001401901412236859
0.07575,-0.0015306474602994275
0.076,-0.001592636298255479
0.07625,-0.0015592576932022205
0.0765,-0.0016403200197601343
0.07675,-0.001816749789327358
0.077,-0.001997947931045047
0.07725,-0.0020885470019038916
0.0775,-0.0020790102576029607
0.07775,-0.00216484095631134
0.078,-0.002083778629753426
0.07825,-0.0019931795588945815
0.0785,-0.0019502642095403921
0.07875,-0.0019168856044871336
0.079,-0.0019264223487880645
0.07925,-0.001959800953841323
0.0795,-0.0018978121158852715
0.07975,-0.0017404558349199098
0.08,-0.0015020372273966344
0.08025,-0.0011634828047135835
0.0805,-7.15255822569826E-4
0.08075,4.959107036484127E-4
0.081,0.0013589860628826693
0.08125,0.0014925004830957035
0.0815,0.0014543535058919794
0.08175,0.0015354158324498931
0.082,0.001449585133741514
0.08225,0.0012540818755724281
0.0825,9.393693136417047E-4
0.08275,9.536744300931013E-5
0.083,-0.0013303758299798762
0.08325,-0.001826286533628289
0.0835,-0.001997947931045047
0.08375,-0.0021600725841608745
0.084,-0.002193451189214133
0.08425,-0.0024318697967374084
0.0845,-0.0024461749131888047
0.08475,-0.002627373054906494
0.085,-0.0025939944498532355
0.08525,-0.002503395378994391
0.0855,-0.0022840502600729776
0.08575,-0.0020885470019038916
0.08600000000000001,-0.0018310549057787544
0.08625000000000001,-0.0016546251362115306
0.08650000000000001,-0.0016069414147068756
0.08675000000000001,-0.0015211107159984966
0.08700000000000001,-0.0012969972249266177
0.08725000000000001,-0.001196861409766842
0.08750000000000001,-9.155274528893772E-4
0.08775000000000001,-2.3841860752327532E-4
0.088,5.149841922502747E-4
0.08825,0.001015663268049153
0.0885,0.001101493966757532
0.08875,0.0012445451312714973
0.089,0.0012779237363247558
0.08925,0.001382827923634997
0.0895,0.0013589860628826693
0.08975,0.0012493135034219627
0.09,0.0012016297819173077
0.09025,0.0010490418731024115
0.0905,9.775162908454288E-4
0.09075,7.963181491277395E-4
0.091,-1.382827923634997E-4
0.09125,-0.0013113023413780143
0.0915,-0.0017309190906189787
0.09175,-0.0018405916500796855
0.092,-0.0018787386272834095
0.09225,-0.0019454958373899267
0.0925,-0.001921653976637599
0.09275,-0.0017595293235217718
0.093,-0.0015020372273966344
0.09325,-0.0012207032705191696
0.0935,-9.107590807389117E-4
0.09375,-1.0967255946070665E-4
0.094,8.773804756856532E-4
0.09425,0.0012016297819173077
0.0945,0.0011825562933154457
0.09475,0.0012874604806256866
0.095,0.0012397767591210316
0.09525,0.0011634828047135835
0.0955,0.0011062623389079976
0.09575,8.630753592342566E-4
0.096,4.8160558719701613E-4
0.09625,-2.956390733288614E-4
0.0965,-8.535386149333257E-4
0.09675,-0.0012016297819173077
0.097,-0.0013637544350331347
0.09725,-0.0016212465311582721
0.0975,-0.0017070772298666513
0.09775,-0.0015830995539545482
0.098,-0.0015211107159984966
0.09825,-0.0015068055995471
0.0985,-0.0013685228071836004
0.09875,-0.0013208390856789454
0.099,-0.00117778792116498
0.09925,-0.0010108948958986873
0.0995,-5.245209365512057E-4
0.09975,-2.4318697967374084E-4
0.1,-2.4795535182420633E-4
0.10025,-6.818772175165674E-4
0.1005,-0.0013303758299798762
0.10075,-0.0015592576932022205
0.101,-0.0015783311818040825
0.10125,-0.001525879088148962
0.1015,-0.0013542176907322039
0.10175000000000001,-0.0011348725718107904
0.10200000000000001,-0.0011634828047135835
0.10225000000000001,-0.0012874604806256866
0.10250000000000001,-0.0012493135034219627
0.10275000000000001,-0.0010204316401996184
0.10300000000000001,-2.4318697967374084E-4
0.10325000000000001,9.965897794472908E-4
0.10350000000000001,0.0012874604806256866
0.10375000000000001,0.0013303758299798762
0.10400000000000001,0.0014066697843873243
0.10425,0.001487732110945238
0.1045,0.001478195366644307
0.10475,0.0015878679261050136
0.105,0.0017166139741675824
0.10525,0.0019502642095403921
0.1055,0.002107620490505754
0.10575,0.0019836428145936507
0.106,0.0016307832754592032
0.10625,0.001335144202130342
0.1065,0.001053810245252877
0.10675,8.440018706323947E-4
0.107,1.8119814171768924E-4
0.10725,-0.001139640943961256
0.1075,-0.0017738344399731683
0.10775,-0.001912117232336668
0.108,-0.0019931795588945815
0.10825,-0.001940727465239461
0.1085,-0.0019168856044871336
0.10875,-0.0018310549057787544
0.109,-0.001816749789327358
0.10925,-0.0017023088577161859
0.1095,-0.001544952576750824
0.10975,-0.0013875962957854624
0.11,-0.0013732911793340658
0.11025,-0.00127315536417429
0.1105,-0.001206398154067773
0.11075,-0.0012397767591210316
0.111,-0.0013494493185817382
0.11125,-0.001487732110945238
0.1115,-0.001573562809653617
0.11175,-0.0017738344399731683
