0.0,0.002174377700612271
2.5E-4,0.0022363665385683224
5.0E-4,0.002126693979107616
7.5E-4,0.002059936769001099
0.001,0.0019025804880357371
0.00125,0.0018119814171768925
0.0015,0.0017595293235217718
0.00175,0.0017070772298666513
0.002,0.0016546251362115306
0.0022500000000000003,0.0016450883919105997
0.0025,0.0015211107159984966
0.00275,0.001554489321051755
0.003,0.0015640260653526862
0.0032500000000000003,0.0015354158324498931
0.0035,0.001497268855246169
0.00375,0.0014925004830957035
0.004,0.0014066697843873243
0.00425,0.0012874604806256866
0.0045000000000000005,0.0011825562933154457
0.00475,0.0011062623389079976
0.005,0.0011682511768640492
0.00525,0.0011539460604126526
0.0055,9.775162908454288E-4
0.00575,7.05719078268895E-4
0.006,-1.6212465311582722E-4
0.00625,-0.0010108948958986873
0.006500000000000001,-0.0012350083869705662
0.00675,-0.0012922288527761523
0.007,-0.0013875962957854624
0.00725,-0.0015974046704059447
0.0075,-0.0017404558349199098
0.00775,-0.0017356874627694444
0.008,-0.001573562809653617
0.00825,-0.001544952576750824
0.0085,-0.001544952576750824
0.00875,-0.001592636298255479
0.009000000000000001,-0.0016689302526629271
0.00925,-0.0016880037412647893
0.0095,-0.0016880037412647893
0.00975,-0.0016736986248133928
0.01,-0.0015974046704059447
0.01025,-0.0015640260653526862
0.0105,-0.0016832353691143237
0.010750000000000001,-0.0017118456020171167
0.011,-0.0017595293235217718
0.01125,-0.0016880037412647893
0.0115,-0.0015401842046003586
0.01175,-0.0014448167615910485
0.012,-0.0014448167615910485
0.01225,-0.0013446809464312728
0.0125,-0.0013113023413780143
0.012750000000000001,-0.0013065339692275488
0.013000000000000001,-0.0013160707135284797
0.01325,-0.0012111665262182385
0.0135,-0.0011444093161117215
0.01375,-0.0011157990832089285
0.014,-0.0011920930376163766
0.01425,-0.0011682511768640492
0.0145,-0.0012445451312714973
0.014750000000000001,-0.0012636186198733592
0.015,-0.0012922288527761523
0.01525,-0.0014162065286882554
0.0155,-0.0013780595514845313
0.01575,-0.001382827923634997
0.016,-0.0013780595514845313
0.01625,-0.0013780595514845313
0.0165,-0.001497268855246169
0.01675,-0.0016212465311582721
0.017,-0.0017356874627694444
0.01725,-0.0019168856044871336
0.0175,-0.002031326536098306
0.017750000000000002,-0.0020456316525497022
0.018000000000000002,-0.00206947351330203
0.01825,-0.002083778629753426
0.0185,-0.002083778629753426
0.01875,-0.0020408632803992368
0.019,-0.002031326536098306
0.01925,-0.002031326536098306
0.0195,-0.002017021419646909
0.01975,-0.0020217897917973746
0.02,-0.0019741060702927198
0.02025,-0.0018501283943806164
0.0205,-0.0018692018829824786
0.02075,-0.001845360022230151
0.021,-0.0018405916500796855
0.02125,-0.0018358232779292199
0.021500000000000002,-0.0017213823463180478
