0.0,0.0013256074578294108
2.5E-4,0.0014925004830957035
5.0E-4,0.0013113023413780143
7.5E-4,0.0011825562933154457
0.001,9.536744300931013E-4
0.00125,4.386902378428266E-4
0.0015,-1.430511645139652E-4
0.00175,-1.478195366644307E-4
0.002,-1.2874604806256869E-4
0.0022500000000000003,-1.6212465311582722E-4
0.0025,5.245209365512057E-5
0.00275,6.914139618174985E-4
0.003,0.0010967255946070665
0.0032500000000000003,0.001053810245252877
0.0035,8.964539642875153E-4
0.00375,6.914139618174985E-4
0.004,1.9073488601862025E-4
0.00425,4.386902378428266E-4
0.0045000000000000005,9.441376857921703E-4
0.00475,0.001015663268049153
0.005,8.201600098800671E-4
0.00525,5.340576808521367E-4
0.0055,5.722046580558608E-4
0.00575,8.726121035351876E-4
0.006,5.960465188081883E-4
0.00625,1.1920930376163766E-4
0.006500000000000001,4.339218656923611E-4
0.00675,0.0011444093161117215
0.007,0.0013256074578294108
0.00725,0.0012350083869705662
0.0075,0.0013494493185817382
0.00775,0.0015687944375031516
0.008,0.0016832353691143237
0.00825,0.0016355516476096686
0.0085,0.0012922288527761523
0.00875,0.001196861409766842
0.009000000000000001,0.0011444093161117215
0.00925,0.001149177688262187
0.0095,0.0012397767591210316
0.00975,0.0011444093161117215
0.01,0.0011348725718107904
0.01025,0.001206398154067773
0.0105,0.0013113023413780143
0.010750000000000001,0.001335144202130342
0.011,0.0014066697843873243
0.01125,0.0013589860628826693
0.0115,0.00127315536417429
0.01175,0.0013971330400863935
0.012,0.0015974046704059447
0.01225,0.0017166139741675824
0.0125,0.0017881395564245648
0.012750000000000001,0.0017023088577161859
0.013000000000000001,0.0017261507184685133
0.01325,0.0018119814171768925
0.0135,0.001940727465239461
0.01375,0.0019168856044871336
0.014,0.001797676300725496
0.01425,0.0016021730425564101
0.0145,0.001544952576750824
0.014750000000000001,0.0015878679261050136
0.015,0.0015115739716975655
0.01525,0.0013875962957854624
0.0155,0.001206398154067773
0.01575,0.0012302400148201007
0.016,0.001225471642669635
0.01625,0.001139640943961256
0.0165,9.918214072968253E-4
0.01675,6.914139618174985E-4
0.017,-1.430511645139652E-4
0.01725,-9.965897794472908E-4
0.0175,-0.0012016297819173077
0.017750000000000002,-0.00117778792116498
0.018000000000000002,-0.0011873246654659111
0.01825,-0.0012588502477228938
0.0185,-0.0011253358275098596
0.01875,-6.771088453661019E-4
0.019,6.675721010651709E-5
0.01925,5.388260530026023E-4
0.0195,-6.198883795605158E-5
0.01975,-0.0010395051288014804
0.02,-0.0011730195490145146
0.02025,-4.625320985951541E-4
0.0205,7.772446605258776E-4
0.02075,0.0010585786174033423
0.021,0.0011157990832089285
0.02125,0.001120567455359394
0.021500000000000002,0.0012016297819173077
0.021750000000000002,0.001158714432563118
0.022,0.0011157990832089285
0.02225,0.001120567455359394
0.0225,0.0010967255946070665
0.02275,0.0010204316401996184
0.023,9.393693136417047E-4
0.02325,2.7179721257653385E-4
0.0235,-0.0010442735009519458
0.02375,-0.0015068055995471
0.024,-0.0014209749008387209
0.02425,-0.001139640943961256
0.0245,-9.012223364379807E-4
0.02475,-7.772446605258776E-4
0.025,-0.0011873246654659111
0.02525,-0.001430511645139652
0.025500000000000002,-0.0016164781590078067
0.025750000000000002,-0.0016641618805124617
0.026000000000000002,-0.0016832353691143237
0.02625,-0.0016927721134152548
0.0265,-0.0016641618805124617
0.02675,-0.001854896766531082
0.027,-0.0019645693259917885
0.02725,-0.0020456316525497022
0.0275,-0.0021600725841608745
0.02775,-0.0023031237486748394
0.028,-0.0023221972372767016
0.02825,-0.002183914444913202
0.0285,-0.00206947351330203
0.02875,-0.0019741060702927198
0.029,-0.0020360949082487713
0.02925,-0.0019645693259917885
0.029500000000000002,-0.0021457674677094777
0.029750000000000002,-0.0021171572348066847
0.03,-0.0019741060702927198
0.03025,-0.0019454958373899267
0.0305,-0.0021028521183552884
0.03075,-0.002222061422116926
0.031,-0.0021028521183552884
0.03125,-0.0021171572348066847
0.0315,-0.0021314623512580814
0.03175,-0.0020885470019038916
0.032,-0.0020885470019038916
0.03225,-0.0018596651386815475
0.0325,-0.0017261507184685133
0.03275,-0.0016355516476096686
0.033,-0.0015974046704059447
0.03325,-0.0016021730425564101
0.0335,-0.0016641618805124617
0.03375,-0.0014352800172901174
0.034,-0.0011920930376163766
0.03425,-7.486344276230845E-4
0.0345,-6.198883795605158E-5
0.03475,5.769730302063263E-4
0.035,0.001120567455359394
0.035250000000000004,0.00141143815653779
0.035500000000000004,0.0014209749008387209
0.035750000000000004,0.0013494493185817382
0.036000000000000004,0.0013875962957854624
0.03625,0.0013637544350331347
0.0365,0.0013732911793340658
