0.0,9.584428022435668E-4
2.5E-4,5.006790757988782E-4
5.0E-4,-7.15255822569826E-4
7.5E-4,-0.0013780595514845313
0.001,-0.0015068055995471
0.00125,-0.0015830995539545482
0.0015,-0.0015115739716975655
0.00175,-0.0017404558349199098
0.002,-0.0020360949082487713
0.0022500000000000003,-0.002279281887922512
0.0025,-0.002279281887922512
0.00275,-0.0018596651386815475
0.003,-0.001468658622343376
0.0032500000000000003,-0.0013542176907322039
0.0035,-0.0011634828047135835
0.00375,-0.001430511645139652
0.004,-0.0018787386272834095
0.00425,-0.0023651125866308914
0.0045000000000000005,-0.002436638168887874
0.00475,-0.0022935870043739085
0.005,-0.002174377700612271
0.00525,-0.00216484095631134
0.0055,-0.002155304212010409
0.00575,-0.0020360949082487713
0.006,-0.0018310549057787544
0.00625,-0.0020217897917973746
0.006500000000000001,-0.0023221972372767016
0.00675,-0.0025415423561981148
0.007,-0.0029039386396334933
0.00725,-0.0031280521307053724
0.0075,-0.002832413057376511
0.00775,-0.002317428865126236
0.008,-0.001940727465239461
0.00825,-0.0021171572348066847
0.0085,-0.0022459032828692537
0.00875,-0.002083778629753426
0.009000000000000001,-0.001978874442443185
0.00925,-0.00216484095631134
0.0095,-0.0024986270068439254
0.00975,-0.0026416781713578907
0.01,-0.0026082995663046318
0.01025,-0.0025081637511448563
0.0105,-0.0023412707258785637
0.010750000000000001,-0.0021457674677094777
0.011,-0.0020408632803992368
0.01125,-0.0019359590930889956
0.0115,-0.0017642976956722374
0.01175,-0.001525879088148962
0.012,-0.0015830995539545482
0.01225,-0.0017356874627694444
0.0125,-0.002055168396850633
0.012750000000000001,-0.0023412707258785637
0.013000000000000001,-0.0026321414270569594
0.01325,-0.002655983287809287
0.0135,-0.0025939944498532355
0.01375,-0.0024414065410383393
0.014,-0.0021457674677094777
0.01425,-0.002055168396850633
0.0145,-0.002155304212010409
0.014750000000000001,-0.0020217897917973746
0.015,-0.001816749789327358
0.01525,-0.0018119814171768925
0.0155,-0.001893043743734806
0.01575,-0.0020647051411515644
0.016,-0.002002716303195513
0.01625,-0.0017738344399731683
0.0165,-0.001478195366644307
0.01675,-0.0011682511768640492
0.017,-0.001101493966757532
0.01725,-0.0015115739716975655
0.0175,-0.0020074846753459783
0.017750000000000002,-0.001893043743734806
0.018000000000000002,-0.001459121878042445
0.01825,-9.775162908454288E-4
0.0185,-3.290176783821199E-4
0.01875,4.7683721504655064E-5
0.019,8.487702427828601E-4
0.01925,0.0012207032705191696
0.0195,8.249283820305326E-4
0.01975,-3.099441897802579E-4
0.02,-0.0013494493185817382
0.02025,-0.0013256074578294108
0.0205,-0.0012779237363247558
0.02075,-0.0013542176907322039
0.021,-0.001401901412236859
0.02125,-0.001149177688262187
0.021500000000000002,-5.006790757988782E-4
0.021750000000000002,-2.0027163031955127E-4
0.022,-5.912781466577228E-4
0.02225,-0.001149177688262187
0.0225,-9.870530351463599E-4
0.02275,1.4305116451396519E-5
0.023,9.155274528893772E-4
0.02325,5.960465188081883E-4
0.0235,-4.291534935418956E-5
0.02375,-1.9073488601862025E-4
0.024,-2.3841860752327532E-4
0.02425,-1.9550325816908577E-4
0.0245,5.483627973035332E-4
0.02475,0.0012922288527761523
0.025,0.001225471642669635
0.02525,0.0010252000123500838
0.025500000000000002,8.678437313847222E-4
0.025750000000000002,8.392334984819291E-4
0.026000000000000002,3.1471256193072345E-4
0.02625,-2.861023290279304E-4
0.0265,-7.915497769772741E-4
0.02675,-2.908707011783959E-4
0.027,7.963181491277395E-4
0.02725,8.630753592342566E-4
0.0275,3.528595391344475E-4
0.02775,-6.294251238614469E-4
0.028,-0.0012636186198733592
0.02825,-0.0013971330400863935
0.0285,-0.0016117097868573412
0.02875,-0.0016927721134152548
0.029,-0.0015497209489012897
0.02925,-0.0012540818755724281
0.029500000000000002,-9.775162908454288E-4
0.029750000000000002,1.2874604806256869E-4
0.03,0.001130104199660325
0.03025,0.0010442735009519458
0.0305,8.058548934286706E-4
0.03075,9.059907085884462E-4
0.031,0.0011444093161117215
0.03125,0.0016880037412647893
0.0315,0.0020885470019038916
0.03175,0.001912117232336668
0.032,0.0016260149033087378
0.03225,0.0015830995539545482
0.0325,0.0014448167615910485
0.03275,0.0012779237363247558
0.033,9.155274528893772E-4
0.03325,-4.768372150465506E-6
0.0335,-0.0013065339692275488
0.03375,-0.0015354158324498931
0.034,-0.00141143815653779
0.03425,-0.0013732911793340658
0.0345,-0.0013685228071836004
0.03475,-0.0012016297819173077
0.035,-0.001335144202130342
0.035250000000000004,-0.001749992579220841
0.035500000000000004,-0.0019502642095403921
0.035750000000000004,-0.0020122530474964437
0.036000000000000004,-0.0019645693259917885
0.03625,-0.0019454958373899267
0.0365,-0.0021171572348066847
0.03675,-0.002479553518242063
0.037,-0.0026798251485616147
0.03725,-0.0026226046827560285
0.0375,-0.002136230723408547
0.03775,-0.0016355516476096686
0.038,-0.0017309190906189787
0.03825,-0.002193451189214133
0.0385,-0.0022077563056655293
0.03875,-0.0019645693259917885
0.039,-0.0016784669969638582
0.03925,-0.0013494493185817382
0.0395,-0.001130104199660325
0.03975,-0.0011444093161117215
0.04,-0.001158714432563118
0.04025,-0.0010728837338547389
0.0405,-6.055832631091193E-4
0.04075,-1.430511645139652E-4
0.041,-5.531311694539988E-4
0.04125,-0.0016212465311582721
