0.0,-0.003747940510265888
2.5E-4,-0.003747940510265888
5.0E-4,-0.0038051609760714742
7.5E-4,-0.0038480763254256636
0.001,-0.004019737722842422
0.00125,-0.004215240981011508
0.0015,-0.004310608424020818
0.00175,-0.004267693074666628
0.002,-0.0042486195860647665
0.0022500000000000003,-0.00419139912025918
0.0025,-0.004148483770904991
0.00275,-0.003976822373488232
0.003,-0.0037240986495135605
0.0032500000000000003,-0.003523827019194009
0.0035,-0.003418922831883768
0.00375,-0.0032520298066174755
0.004,-0.0032758716673698027
0.00425,-0.0032091144572632857
0.0045000000000000005,-0.003132820502855838
0.00475,-0.0029516223611381486
0.005,-0.0029802325940409416
0.00525,-0.0030183795712446656
0.0055,-0.0030183795712446656
0.00575,-0.0030088428269437347
0.006,-0.0029993060826428034
0.00625,-0.002946853988987683
0.006500000000000001,-0.002803802824473718
0.00675,-0.002751350730818597
0.007,-0.0027418139865176662
0.00725,-0.0028085711966241832
0.0075,-0.0026750567764111492
0.00775,-0.002532005611897184
0.008,-0.0024747851460915978
0.00825,-0.0025939944498532355
0.0085,-0.002422333052436477
0.00875,-0.00226020839932065
0.009000000000000001,-0.0020122530474964437
0.00925,-0.001978874442443185
0.0095,-0.001988411186744116
0.00975,-0.001940727465239461
0.01,-0.0017595293235217718
0.01025,-0.0015592576932022205
0.0105,-0.001554489321051755
0.010750000000000001,-0.0015783311818040825
0.011,-0.0015020372273966344
0.01125,-0.0015878679261050136
0.0115,-0.0017404558349199098
0.01175,-0.0017547609513713063
0.012,-0.0018215181614778234
0.01225,-0.0017738344399731683
0.0125,-0.0018501283943806164
0.012750000000000001,-0.0019311907209385302
0.013000000000000001,-0.0019645693259917885
0.01325,-0.001912117232336668
0.0135,-0.001749992579220841
0.01375,-0.0016212465311582721
0.014,-0.0015974046704059447
0.01425,-0.0016641618805124617
0.0145,-0.001573562809653617
0.014750000000000001,-0.0011444093161117215
0.015,-3.9100651633817155E-4
0.01525,-2.3841860752327532E-5
0.0155,6.198883795605158E-5
0.01575,3.623962834353785E-4
0.016,0.0010061265237482219
0.01625,0.001382827923634997
0.0165,0.0014448167615910485
0.01675,0.0016927721134152548
0.017,0.001854896766531082
0.01725,0.0018882753715843406
0.0175,0.0018358232779292199
0.017750000000000002,0.0017738344399731683
0.018000000000000002,0.0018215181614778234
0.01825,0.0019359590930889956
0.0185,0.0019025804880357371
0.01875,0.001893043743734806
0.019,0.0018405916500796855
0.01925,0.0018119814171768925
0.0195,0.0019025804880357371
0.01975,0.0019931795588945815
0.02,0.002055168396850633
0.02025,0.002031326536098306
0.0205,0.00202655816394784
0.02075,0.0022172930499664606
0.021,0.00235557584232996
0.02125,0.0023746493309318223
0.021500000000000002,0.002384186075232753
0.021750000000000002,0.0023365023537280983
0.022,0.00245094328533927
0.02225,0.0023746493309318223
0.0225,0.0024414065410383393
0.02275,0.0024604800296402014
0.023,0.0024843218903925286
0.02325,0.0024414065410383393
0.0235,0.0022649767714711154
0.02375,0.0023508074701794946
0.024,0.0023031237486748394
0.02425,0.002231598166417857
0.0245,0.0020933153740543575
0.02475,0.0019836428145936507
0.025,0.002055168396850633
0.02525,0.0021219256069571505
0.025500000000000002,0.002150535839859943
0.025750000000000002,0.0019502642095403921
0.026000000000000002,0.001864433510832013
0.02625,0.0019836428145936507
0.0265,0.00216484095631134
0.02675,0.0022554400271701846
0.027,0.002150535839859943
0.02725,0.002017021419646909
0.0275,0.001921653976637599
0.02775,0.001864433510832013
0.028,0.0017404558349199098
0.02825,0.001554489321051755
0.0285,0.001449585133741514
0.02875,0.001401901412236859
0.029,0.0011920930376163766
0.02925,5.197525644007402E-4
0.029500000000000002,-3.004074454793269E-4
0.029750000000000002,-7.009507061184295E-4
0.03,-6.437302403128433E-4
0.03025,-9.679795465444978E-4
0.0305,-0.0017118456020171167
0.03075,-0.0017356874627694444
0.031,-0.0017595293235217718
0.03125,-0.001988411186744116
0.0315,-0.0022077563056655293
0.03175,-0.0024032595638346153
0.032,-0.002479553518242063
0.03225,-0.0025272372397467185
0.0325,-0.0024843218903925286
0.03275,-0.0025367739840476493
0.033,-0.0026035311941541663
0.03325,-0.00282287631307558
0.0335,-0.0027990344523232524
0.03375,-0.0026321414270569594
0.034,-0.0025129321232953217
0.03425,-0.002646446543508356
0.0345,-0.002765655847269994
0.03475,-0.00282287631307558
0.035,-0.0026416781713578907
0.035250000000000004,-0.00254631072834858
0.035500000000000004,-0.002670288404260684
0.035750000000000004,-0.0027275088700662695
0.036000000000000004,-0.0027704242194204593
0.03625,-0.00268459352071208
0.0365,-0.002579689333401839
0.03675,-0.002503395378994391
