0.0,-0.002479553518242063
2.5E-4,-0.0026226046827560285
5.0E-4,-0.0027179721257653386
7.5E-4,-0.00277996096372139
0.001,-0.0027036670093139423
0.00125,-0.0026035311941541663
0.0015,-0.002436638168887874
0.00175,-0.002465248401790667
0.002,-0.002465248401790667
0.0022500000000000003,-0.002598762822003701
0.0025,-0.0026512149156588216
0.00275,-0.0025272372397467185
0.003,-0.0023126604929757707
0.0032500000000000003,-0.0021982195613645984
0.0035,-0.002222061422116926
0.00375,-0.0023317339815776324
0.004,-0.0022935870043739085
0.00425,-0.00216484095631134
0.0045000000000000005,-0.001912117232336668
0.00475,-0.0017738344399731683
0.005,-0.0016641618805124617
0.00525,-0.0016117097868573412
0.0055,-0.0013399125742808073
0.00575,-7.72476288375412E-4
0.006,-1.9550325816908577E-4
0.00625,-1.430511645139652E-4
0.006500000000000001,-2.6702884042606836E-4
0.00675,-1.525879088148962E-4
0.007,3.814697720372405E-4
0.00725,6.723404732156364E-4
0.0075,4.482269821437576E-4
0.00775,4.0531163278956803E-4
0.008,8.583069870837912E-4
0.00825,0.0013780595514845313
0.0085,0.0013256074578294108
0.00875,0.0012779237363247558
0.009000000000000001,0.001158714432563118
0.00925,4.625320985951541E-4
0.0095,-8.058548934286706E-4
0.00975,-0.0016498567640610652
0.01,-0.0017118456020171167
0.01025,-0.0016927721134152548
0.0105,-0.0016164781590078067
0.010750000000000001,-0.0015306474602994275
0.011,-0.0010681153617042734
0.01125,-2.6226046827560286E-4
0.0115,4.339218656923611E-4
0.01175,0.001206398154067773
0.012,0.001497268855246169
0.01225,0.0015878679261050136
0.0125,0.0015878679261050136
0.012750000000000001,0.0016164781590078067
0.013000000000000001,0.0017738344399731683
0.01325,0.0018405916500796855
0.0135,0.0017738344399731683
0.01375,0.0017547609513713063
0.014,0.0017166139741675824
0.01425,0.001573562809653617
0.0145,0.001468658622343376
0.014750000000000001,0.0013160707135284797
0.015,0.0010490418731024115
0.01525,3.528595391344475E-4
0.0155,-1.525879088148962E-4
0.01575,-6.294251238614469E-4
0.016,-0.0013113023413780143
0.01625,-0.0016784669969638582
0.0165,-0.0017023088577161859
0.01675,-0.0016593935083619963
0.017,-0.0015687944375031516
0.01725,-0.0015401842046003586
0.0175,-0.0015974046704059447
0.017750000000000002,-0.0016117097868573412
0.018000000000000002,-0.0016021730425564101
0.01825,-0.001573562809653617
0.0185,-0.0015878679261050136
0.01875,-0.0015687944375031516
0.019,-0.0015640260653526862
0.01925,-0.0016307832754592032
0.0195,-0.0016832353691143237
0.01975,-0.001749992579220841
0.02,-0.0016832353691143237
0.02025,-0.0016212465311582721
0.0205,-0.0016927721134152548
0.02075,-0.0017547609513713063
0.021,-0.0018215181614778234
0.02125,-0.0018024446728759614
0.021500000000000002,-0.0018405916500796855
0.021750000000000002,-0.0019264223487880645
0.022,-0.00202655816394784
0.02225,-0.0020933153740543575
0.0225,-0.00202655816394784
0.02275,-0.002055168396850633
0.023,-0.002083778629753426
0.02325,-0.0021457674677094777
0.0235,-0.0023508074701794946
0.02375,-0.002346039098029029
0.024,-0.002384186075232753
0.02425,-0.002269745143621581
0.0245,-0.0023365023537280983
0.02475,-0.0024080279359850808
0.025,-0.002503395378994391
0.02525,-0.0023508074701794946
0.025500000000000002,-0.0022649767714711154
0.025750000000000002,-0.0021982195613645984
0.026000000000000002,-0.00216484095631134
0.02625,-0.0021791460727627362
0.0265,-0.0021457674677094777
0.02675,-0.0021886828170636675
0.027,-0.002107620490505754
0.02725,-0.002107620490505754
0.0275,-0.0020360949082487713
0.02775,-0.0020122530474964437
0.028,-0.0019311907209385302
0.02825,-0.0019931795588945815
0.0285,-0.001997947931045047
0.02875,-0.001988411186744116
0.029,-0.001978874442443185
0.02925,-0.0020074846753459783
0.029500000000000002,-0.0020456316525497022
0.029750000000000002,-0.0020074846753459783
0.03,-0.001864433510832013
0.03025,-0.0018405916500796855
0.0305,-0.0017929079285750305
0.03075,-0.001883506999433875
0.031,-0.0020122530474964437
0.03125,-0.0019073488601862025
0.0315,-0.0019311907209385302
0.03175,-0.001854896766531082
0.032,-0.0020074846753459783
0.03225,-0.002155304212010409
0.0325,-0.002174377700612271
0.03275,-0.0022745135157720467
0.033,-0.0023889544473832186
0.03325,-0.0025749209612513733
0.0335,-0.002617836310605563
0.03375,-0.002670288404260684
0.034,-0.0025939944498532355
