0.0,-0.0014352800172901174
2.5E-4,-0.0017690660678227029
5.0E-4,-0.0013923646679359278
7.5E-4,-4.1961674924096456E-4
0.001,0.00117778792116498
0.00125,0.0016736986248133928
0.0015,0.0016975404855657202
0.00175,0.0015974046704059447
0.002,0.001487732110945238
0.0022500000000000003,0.0015211107159984966
0.0025,0.0016784669969638582
0.00275,0.0016212465311582721
0.003,0.001516342343848031
0.0032500000000000003,0.001335144202130342
0.0035,0.0014734269944938416
0.00375,0.0016546251362115306
0.004,0.001912117232336668
0.00425,0.001797676300725496
0.0045000000000000005,0.0016355516476096686
0.00475,0.0012922288527761523
0.005,9.298325693407738E-4
0.00525,4.386902378428266E-4
0.0055,-8.106232655791361E-4
0.00575,-0.0015020372273966344
0.006,-0.001497268855246169
0.00625,-0.001401901412236859
0.006500000000000001,-0.001449585133741514
0.00675,-0.001516342343848031
0.007,-0.0018024446728759614
0.00725,-0.002017021419646909
0.0075,-0.0019693376981422543
0.00775,-0.0016403200197601343
0.008,-0.0012445451312714973
0.00825,-5.817414023567918E-4
0.0085,6.294251238614469E-4
0.00875,8.964539642875153E-4
0.009000000000000001,-4.2438512139143005E-4
0.00925,-0.0021791460727627362
0.0095,-0.002760887475119528
0.00975,-0.0027179721257653386
0.01,-0.002422333052436477
0.01025,-0.002055168396850633
0.0105,-0.0017881395564245648
0.010750000000000001,-0.0016975404855657202
0.011,-0.0016689302526629271
0.01125,-0.0016260149033087378
0.0115,-0.0014257432729891863
0.01175,-0.0011920930376163766
0.012,-0.001111030711058463
0.01225,-0.00117778792116498
0.0125,-0.0013685228071836004
0.012750000000000001,-0.0015068055995471
0.013000000000000001,-0.001430511645139652
0.01325,-0.0014829637387947724
0.0135,-0.0014066697843873243
0.01375,-0.0015830995539545482
0.014,-0.0016450883919105997
0.01425,-0.0017166139741675824
0.0145,-0.0017881395564245648
0.014750000000000001,-0.001749992579220841
0.015,-0.0016117097868573412
0.01525,-0.0015354158324498931
0.0155,-0.0013160707135284797
0.01575,-0.00127315536417429
0.016,-0.0011348725718107904
0.01625,-0.001034736756651015
0.0165,-9.155274528893772E-4
0.01675,-0.001063346989553808
0.017,-0.0012445451312714973
0.01725,-0.0012874604806256866
0.0175,-0.0012779237363247558
0.017750000000000002,-0.0012922288527761523
0.018000000000000002,-0.0013589860628826693
0.01825,-0.0013875962957854624
0.0185,-0.0013017655970770832
0.01875,-0.0012969972249266177
0.019,-0.0012445451312714973
0.01925,-0.0012111665262182385
0.0195,-0.0011873246654659111
0.01975,-0.0014352800172901174
0.02,-0.0017738344399731683
0.02025,-0.0019693376981422543
0.0205,-0.0019168856044871336
0.02075,-0.0015878679261050136
0.021,-0.0010871888503061354
0.02125,3.3378605053258545E-5
0.021500000000000002,0.0012922288527761523
0.021750000000000002,0.0015687944375031516
0.022,0.0016069414147068756
0.02225,0.001554489321051755
0.0225,0.0014400483894405828
0.02275,0.0014209749008387209
0.023,0.0015068055995471
0.02325,0.0013017655970770832
0.0235,0.0010061265237482219
0.02375,1.2397767591210317E-4
0.024,-0.0014257432729891863
0.02425,-0.001940727465239461
0.0245,-0.001978874442443185
0.02475,-0.0015687944375031516
0.025,-5.626679137549298E-4
0.02525,0.001053810245252877
0.025500000000000002,0.0016546251362115306
0.025750000000000002,0.0016307832754592032
0.026000000000000002,0.001459121878042445
0.02625,0.0011730195490145146
0.0265,9.918214072968253E-4
0.02675,0.0010967255946070665
0.027,0.0013494493185817382
0.02725,0.001459121878042445
0.0275,0.0016021730425564101
0.02775,0.0017595293235217718
0.028,0.0018024446728759614
0.02825,0.0017547609513713063
0.0285,0.001573562809653617
0.02875,0.001139640943961256
0.029,8.153916377296016E-4
0.02925,9.536744300931013E-5
0.029500000000000002,-4.911423314979471E-4
0.029750000000000002,8.583069870837911E-5
0.03,0.0013637544350331347
0.03025,0.0016546251362115306
0.0305,0.0016450883919105997
0.03075,0.0014400483894405828
